symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2809,京城銀,,39.85,2023-12-28,2023Q3,7.89,97.39999999999999,313.27,100.0,0.0,0.0,72.03049488650186,100.0,0.0,0.0,12.1414227153158,0.0,49.74
2885,元大金,金融保險業,27.35,2023-12-28,2023Q3,13.68,49.85358711566619,19.35,38.7,25.906666666666666,100.0,37.60544111252603,100.0,-1.576048523606333,0.0,8.72787764007382,0.0,49.660358711566616
2062,橋椿,居家生活,25.5,2023-12-28,2023Q3,22.17,0.0,-71.27,0.0,20.849999999999998,100.0,3.5746791721401077,0.0,3.5344763159706174,100.0,58.5843166552818,96.46079163820451,49.64607916382045
2230,泰茂,電機機械,165.0,2023-12-28,2023Q3,0.0,0.0,-48.28,0.0,66.81333333333333,100.0,15.337817693970335,51.689088469851676,0.9154903972262982,59.35577103232832,64.0,100.0,49.62451747694342
1720,生達,生技醫療業,66.0,2023-12-28,2023Q3,13.89,88.25294509891087,5.31,10.62,-2.86,0.0,20.493936603292912,77.46968301646456,1.3522466635768358,100.0,45.9944306508116,64.986076627029,49.599354625063675
6581,鋼聯,綠能環保,91.5,2023-12-28,2023Q3,18.79,45.957918050941295,-58.47,0.0,-27.063333333333333,0.0,28.445824643923697,100.0,1.3334925608886172,100.0,90.1343013321631,100.0,49.59579180509413
2022,聚亨,鋼鐵工業,12.75,2023-12-28,2023Q3,0.0,0.0,135.29,100.0,-3.5800000000000005,0.0,2.1915928133990596,0.0,47.10542913977973,100.0,38.3609730278064,45.90243256951601,49.5902432569516
1234,黑松,食品工業,40.25,2023-12-28,2023Q3,16.77,86.11428571428573,10.98,21.96,9.6,48.0,7.53537991121183,12.676899556059151,0.9889209209726837,69.84584585324053,79.5902828926965,100.0,49.57213267548556
2449,京元電子,半導體業,84.9,2023-12-28,2023Q3,17.99,90.24248463710349,-19.95,0.0,-2.98,0.0,22.1166870291731,85.58343514586551,2.492407230762929,100.0,50.7140677405284,76.785169351321,49.540280670722275
8083,瑞穎,電機機械,146.5,2023-12-28,2023Q3,0.0,0.0,-44.86,0.0,6.286666666666666,31.43333333333333,26.269969615002502,100.0,1.138361922072021,91.19456029600299,62.0,100.0,49.52557872586726
1541,錩泰,電機機械,32.9,2023-12-28,2023Q3,0.0,0.0,-79.66,0.0,36.68,100.0,7.261314131476082,11.30657065738041,1.196196170062788,99.45659572325542,51.712128349351,79.28032087337749,49.51533683059589
4513,福裕,電機機械,18.95,2023-12-28,2023Q3,0.0,0.0,521.88,100.0,-16.683333333333334,0.0,-2.0186170562323262,0.0,1.2236168434251085,100.0,38.0,45.0,49.5
4722,國精化,化學工業,37.85,2023-12-28,2023Q3,33.2,0.0,-62.42,0.0,24.01,100.0,4.810864844534703,0.0,1.1821956061517171,97.45651516453103,63.4208818576852,100.0,49.4913030329062
3088,艾訊,電腦及週邊設備業,87.9,2023-12-28,2023Q3,0.0,0.0,38.05,76.1,-6.2,0.0,13.920562280531454,44.602811402657274,0.981188838815916,68.741262687988,61.0,100.0,49.46367424799619
3533,嘉澤,電子零組件業,1050.0,2023-12-28,2023Q3,20.2,44.57202505219207,-12.9,0.0,-11.653333333333334,0.0,27.659720807536587,100.0,1.790501176057396,100.0,71.6470348055538,100.0,49.45720250521921
4207,環泰,食品工業,17.0,2023-12-28,2023Q3,0.0,0.0,35.71,71.42,3.513333333333333,17.566666666666666,8.447713474320514,17.23856737160257,1.7346170959329996,100.0,42.0,55.00000000000001,49.45411843907372
8210,勤誠,電腦及週邊設備業,265.5,2023-12-28,2023Q3,46.83,0.0,-37.38,0.0,54.93666666666667,100.0,10.285789157063673,26.42894578531837,2.6979715839699,100.0,41.835850632502,54.589626581255004,49.42330452592326
6680,鑫創電子,電腦及週邊設備業,85.0,2023-12-28,2023Q3,0.0,0.0,13.71,27.42,7.326666666666667,36.63333333333333,11.891575782173982,34.45787891086991,1.9916648238556143,100.0,61.0,100.0,49.350348503297155
1504,東元,電機機械,46.85,2023-12-28,2023Q3,17.22,93.373890167708,93.97,100.0,0.16000000000000014,0.8000000000000007,11.447891971429211,32.23945985714606,0.4447831518588114,0.0,62.3120621278462,100.0,49.33330799534271
2412,中華電,通信網路業,120.0,2023-12-28,2023Q3,25.1,42.68918341171442,1.93,3.8599999999999994,1.1066666666666667,5.533333333333333,22.251468585046798,86.257342925234,1.7407813069571922,100.0,73.0225413492925,100.0,49.27918644662321
5392,能率,光電業,23.7,2023-12-28,2023Q3,0.0,0.0,2200.0,100.0,-1.4933333333333334,0.0,-0.6636919138704077,0.0,5.848422584649629,100.0,37.0,42.5,49.25
6830,汎銓,其他電子業,139.5,2023-12-28,2023Q3,21.87,0.0,-5.15,0.0,8.553333333333333,42.766666666666666,19.23852067832822,71.19260339164111,2.6213407030077573,100.0,64.7036657830397,100.0,49.2322238420795
1537,廣隆,電機機械,132.0,2023-12-28,2023Q3,18.78,88.24399868464322,-39.24,0.0,5.526666666666666,27.633333333333333,11.498905715710817,32.49452857855409,1.2402118443732548,100.0,72.9323080147088,100.0,49.2252458219141
3518,柏騰,其他電子業,35.7,2023-12-28,2023Q3,71.4,0.0,73.33,100.0,14.186666666666667,70.93333333333334,-12.595406979880252,0.0,0.0,0.0,76.499806345896,100.0,49.18666666666667
5601,台聯櫃,航運業,34.7,2023-12-28,2023Q3,0.0,0.0,11.11,22.22,3.0933333333333337,15.466666666666667,36.74303670032643,100.0,1.0421961988865425,77.45659984093464,74.0,100.0,49.13965330152026
2754,亞洲藏壽司,觀光餐旅,118.0,2023-12-28,2023Q3,0.0,0.0,8.4,16.8,21.036666666666665,100.0,7.243425207571658,11.21712603785829,3.1278371828815783,100.0,33.0,32.5,49.132568905678745
6552,易華電,半導體業,36.8,2023-12-28,2023Q3,0.0,0.0,-68.18,0.0,30.006666666666664,100.0,-5.521403831124689,0.0,6.499,100.0,56.2454821161565,90.61370529039125,49.061370529039124
8011,台通,通信網路業,23.9,2023-12-28,2023Q3,0.0,0.0,108.13,100.0,49.27333333333333,100.0,4.837901508596923,0.0,-25.57678263864967,0.0,36.1483304543838,40.37082613595951,49.03708261359595
6791,虎門科技,資訊服務業,86.2,2023-12-28,2023Q3,0.0,0.0,6.99,13.98,11.776666666666666,58.88333333333333,16.604887974114177,58.02443987057089,1.0270867336004088,75.29810480005841,63.0,100.0,49.034953607263986
8182,加高,電子零組件業,32.75,2023-12-28,2023Q3,0.0,0.0,-74.66,0.0,22.583333333333332,100.0,3.3473417431521066,0.0,8.376469414976501,100.0,56.0,90.0,49.0
6104,創惟,半導體業,120.0,2023-12-28,2023Q3,0.0,0.0,-86.02,0.0,29.853333333333335,100.0,3.076395173163237,0.0,8.088647359932683,100.0,56.0,90.0,49.0
3515,華擎,電腦及週邊設備業,254.5,2023-12-28,2023Q3,50.3,0.0,-42.87,0.0,24.21666666666667,100.0,4.321082710551065,0.0,2.1575352532643164,100.0,55.9935979776382,89.9839949440955,48.998399494409554
3512,皇龍,建材營造業,33.1,2023-12-28,2023Q3,0.0,0.0,-52.3,0.0,1200.3,100.0,12.306900081567933,36.534500407839666,5.963153237021458,100.0,34.0,35.0,48.98017506117595
2454,聯發科,半導體業,1025.0,2023-12-28,2023Q3,23.38,72.3384819797376,-48.61,0.0,3.7433333333333336,18.71666666666667,15.487400345509759,52.43700172754879,1.2580003149116512,100.0,63.4378583734311,100.0,48.842731790439416
3625,西勝,電腦及週邊設備業,15.5,2023-12-28,2023Q3,0.0,0.0,76.87,100.0,70.72333333333334,100.0,-9.541712459141676,0.0,0.0,0.0,35.0,37.5,48.75
2348,海悅,其他業,93.1,2023-12-28,2023Q3,13.06,75.07171543316122,12.18,24.36,28.043333333333333,100.0,28.31164765013272,100.0,-0.7312248512029508,0.0,20.596191545011,1.4904788625274978,48.74621942956888
2890,永豐金,金融保險業,19.7,2023-12-28,2023Q3,13.05,54.46559297218154,16.22,32.44,22.66,100.0,44.45654338878921,100.0,-10.583807972952718,0.0,6.51474466826627,0.0,48.55655929721816
5201,凱衛,資訊服務業,31.05,2023-12-28,2023Q3,0.0,0.0,722.22,100.0,-9.756666666666666,0.0,5.281421294344224,1.407106471721118,0.9665560677687406,66.6508668241058,73.0,100.0,48.541239335579334
4994,傳奇,資訊服務業,60.7,2023-12-28,2023Q3,29.18,12.42338519566244,155.17,100.0,9.766666666666667,48.83333333333334,8.34494366837443,16.72471834187215,-0.5060420746899024,0.0,72.3756449615042,100.0,48.517712937513735
4183,福永生技,生技醫療業,27.25,2023-12-28,2023Q3,0.0,0.0,-25.26,0.0,55.95333333333334,100.0,4.03173311635476,0.0,1.9884085398308593,100.0,54.0,85.0,48.5
4536,拓凱,運動休閒,180.0,2023-12-28,2023Q3,10.3,98.26720241084882,-36.32,0.0,-40.96666666666667,0.0,18.26849626724392,66.34248133621959,2.6477000227250373,100.0,54.8582116331024,87.145529082756,48.49264534979342
6284,佳邦,電子零組件業,83.5,2023-12-28,2023Q3,0.0,0.0,0.24,0.48,15.92,79.60000000000001,10.199297836879243,25.996489184396214,1.4697869227129179,100.0,54.0,85.0,48.43947337765944
6561,是方,通信網路業,329.0,2023-12-28,2023Q3,0.0,0.0,9.11,18.22,4.3999999999999995,21.999999999999996,34.31555743047628,100.0,1.076670696938486,82.38152813406944,52.0,80.0,48.43130562681389
2755,揚秦,觀光餐旅,112.0,2023-12-28,2023Q3,0.0,0.0,3.15,6.3,18.393333333333334,91.96666666666667,7.253359105559092,11.266795527795459,1.642381821870562,100.0,47.0,67.5,48.40835266250265
5328,華容,電子零組件業,15.95,2023-12-28,2023Q3,0.0,0.0,45.16,90.32,-17.680000000000003,0.0,7.7400290638670395,13.700145319335197,0.9818685730566996,68.83836757952852,71.0,100.0,48.402695313805985
3694,海華,通信網路業,46.85,2023-12-28,2023Q3,20.02,64.40786660966225,29.5,59.0,-12.08,0.0,3.488058822842486,0.0,3.51783153959237,100.0,48.7321454690813,71.83036367270326,48.37382302823655
3591,艾笛森,光電業,24.45,2023-12-28,2023Q3,244.5,0.0,-22.5,0.0,18.373333333333335,91.86666666666667,2.4214126940186214,0.0,4.114181959981478,100.0,76.5602415757635,100.0,48.373333333333335
2548,華固,建材營造業,96.3,2023-12-28,2023Q3,12.98,69.15291186546247,-30.09,0.0,1690.54,100.0,28.458726399335248,100.0,0.2184279478053442,0.0,45.6536994695198,64.1342486737995,48.3287160539262
3162,精確,電機機械,48.05,2023-12-28,2023Q3,0.0,0.0,143.35,100.0,18.046666666666667,90.23333333333333,-4.721810938409919,0.0,-0.0053280390587806285,0.0,41.0,52.5,48.29666666666667
2855,統一證,金融保險業,19.65,2023-12-28,2023Q3,10.74,71.37628111273791,380.0,100.0,-27.2,0.0,27.464140048857605,100.0,-7.385871561130471,0.0,24.6160183842809,11.540045960702248,48.291632707344014
5306,桂盟,運動休閒,130.0,2023-12-28,2023Q3,17.81,60.54746358613763,-61.63,0.0,-35.156666666666666,0.0,21.26143896375677,81.30719481878386,1.2629978439120573,100.0,63.710374881017,100.0,48.25082558143134
6015,宏遠證,金融保險業,11.0,2023-12-28,2023Q3,0.0,0.0,230.0,100.0,56.326666666666675,100.0,2.2315793180790173,0.0,-4.082376634990802,0.0,33.0,32.5,48.25
1229,聯華,食品工業,66.4,2023-12-28,2023Q3,26.25,50.0,3.38,6.76,17.286666666666665,86.43333333333332,11.158366036754536,30.791830183772685,0.879783166658194,54.25473809402772,55.1972777514012,87.993194378503,48.24570825088841
6024,群益期,金融保險業,50.9,2023-12-28,2023Q3,10.63,72.18155197657393,42.02,84.04,-26.34,0.0,4.824485199773356,0.0,1.4080718774891374,100.0,14.0287198279943,0.0,48.2281551976574
2524,京城,建材營造業,31.7,2023-12-28,2023Q3,14.22,61.429461227032064,-41.53,0.0,148.99666666666667,100.0,30.44105422025944,100.0,-4.198285004632459,0.0,48.3056504060216,70.76412601505399,48.219358724208604
5225,東科-KY,其他電子業,60.4,2023-12-28,2023Q3,8.78,88.68715083798884,27.11,54.22,0.0,0.0,5.419118597666246,2.095592988331232,1.7505620645038757,100.0,41.6471307898138,54.1178269745345,48.14983672950202
6285,啟,通信網路業,159.0,2023-12-28,2023Q3,17.34,75.8657545959812,32.65,65.3,-0.4466666666666666,0.0,4.150972513570891,0.0,2.6548155920015217,100.0,36.8829935933546,42.207483983386496,48.132323857936775
4160,訊聯基因,生技醫療業,39.1,2023-12-28,2023Q3,0.0,0.0,11.84,23.68,15.803333333333335,79.01666666666667,2.66555956280131,0.0,1.0729896717078569,81.8556673868367,74.0,100.0,48.09446681070068
8215,明基材,光電業,34.4,2023-12-28,2023Q3,18.8,59.832134292565954,-64.9,0.0,20.23,100.0,3.951792696055731,0.0,1.4706319898019529,100.0,28.198585401899,20.496463504747496,48.032859779731346
4933,友輝,光電業,56.7,2023-12-28,2023Q3,0.0,0.0,-2.23,0.0,62.47333333333333,100.0,9.594661314534376,22.973306572671877,1.0096831860164863,72.8118837166409,77.0,100.0,48.00837272922896
5906,台南-KY,貿易百貨業,66.7,2023-12-28,2023Q3,19.11,81.92019950124688,32.18,64.36,0.0,0.0,6.207982126536001,6.039910632680003,2.5381741009816943,100.0,31.2489490488332,28.122372622083002,48.000243807234995
9930,中聯資源,綠能環保,58.0,2023-12-28,2023Q3,18.83,45.73643410852712,1.62,3.2400000000000007,12.910000000000002,64.55000000000001,8.485450502084326,17.42725251042163,1.8859965503533003,100.0,48.1011249694201,70.25281242355025,47.93301252977099
6219,富旺,建材營造業,25.5,2023-12-28,2023Q3,0.0,0.0,121.62,100.0,128.21333333333334,100.0,8.910395288054,19.551976440269996,-0.36176628393604465,0.0,11.0,0.0,47.9327964660405
2009,第一銅,鋼鐵工業,32.1,2023-12-28,2023Q3,291.82,0.0,-89.58,0.0,17.916666666666668,89.58333333333334,-3.3956227353977195,0.0,5.068926995475619,100.0,74.3581781284969,100.0,47.91666666666667
3303,岱稜,其他電子業,29.2,2023-12-28,2023Q3,0.0,0.0,-45.22,0.0,15.433333333333332,77.16666666666666,8.31083596194446,16.554179809722296,1.9278613908152091,100.0,62.0,100.0,47.91646030479168
3317,尼克森,半導體業,62.9,2023-12-28,2023Q3,0.0,0.0,-56.69,0.0,13.403333333333334,67.01666666666667,10.939655542488516,29.698277712442582,1.4569752803845273,100.0,79.0,100.0,47.858074990199725
2014,中鴻,鋼鐵工業,25.95,2023-12-28,2023Q3,0.0,0.0,25.0,50.0,8.543333333333333,42.71666666666666,-0.29655891377599564,0.0,17.314568559994385,100.0,47.0963322721321,67.74083068033025,47.81741640136636
5340,建榮,電子零組件業,59.5,2023-12-28,2023Q3,0.0,0.0,-85.71,0.0,17.686666666666667,88.43333333333334,0.10864750570399404,0.0,4.942670073458959,100.0,87.0,100.0,47.68666666666667
2428,興勤,電子零組件業,166.5,2023-12-28,2023Q3,19.16,50.0,-21.6,0.0,-8.043333333333335,0.0,21.882752132735856,84.41376066367928,1.4793133574427755,100.0,67.5406125240516,100.0,47.66206409955189
2705,六福,觀光餐旅,18.1,2023-12-28,2023Q3,0.0,0.0,54.35,100.0,21.613333333333333,100.0,-1.0253026550132351,0.0,0.0,0.0,30.4873177269968,26.218294317491996,47.6218294317492
6667,信紘科,其他電子業,112.0,2023-12-28,2023Q3,0.0,0.0,44.94,89.88,-14.44,0.0,14.928327301914715,49.64163650957357,0.8998226985835898,57.117528369084255,45.0,62.5,47.58975115025288
6282,康舒,電子零組件業,41.25,2023-12-28,2023Q3,0.0,0.0,-86.21,0.0,33.11,100.0,1.4652899767101668,0.0,12.704365572772408,100.0,50.3375404441732,75.84385111043301,47.584385111043304
9951,皇田,電機機械,76.3,2023-12-28,2023Q3,0.0,0.0,17.12,34.24,6.34,31.7,8.555820588372855,17.779102941864274,1.496579985020025,100.0,60.0,100.0,47.56686544127964
1590,亞德客-KY,電機機械,1020.0,2023-12-28,2023Q3,30.87,48.48733969089116,12.71,25.420000000000005,0.0,0.0,29.78329677305031,100.0,0.8939559797928204,56.27942568468863,70.9347197370889,100.0,47.45961910602684
3489,森寶,建材營造業,15.6,2023-12-28,2023Q3,0.0,0.0,200.0,100.0,-25.686666666666667,0.0,-2.5273219993239917,0.0,1.189098998887653,98.44271412680759,31.0,27.500000000000004,47.43854282536152
2617,台航,航運業,32.95,2023-12-28,2023Q3,7.59,100.0,-12.4,0.0,0.9000000000000004,4.500000000000002,29.432155322936975,100.0,0.9032672805193703,57.60961150276719,64.315361831741,100.0,47.42192230055344
6579,研揚,電腦及週邊設備業,145.5,2023-12-28,2023Q3,19.37,69.27484892685975,9.63,19.26,-12.06,0.0,12.527561014526423,37.63780507263211,2.0275634079516522,100.0,68.5477600616737,100.0,47.38815565358079
3206,志豐,電子零組件業,44.35,2023-12-28,2023Q3,0.0,0.0,34.34,68.68,-16.933333333333334,0.0,9.141294655175919,20.706473275879596,1.70032550967963,100.0,48.0,70.0,47.27597099138194
6198,瑞築,建材營造業,27.65,2023-12-28,2023Q3,0.0,0.0,700.0,100.0,-93.64666666666666,0.0,35.49150830229181,100.0,-1.7592035398230088,0.0,49.0,72.5,47.25
3628,盈正,其他電子業,43.5,2023-12-28,2023Q3,0.0,0.0,40.0,80.0,-13.89,0.0,2.7421682354668677,0.0,3.2432822666841683,100.0,49.0,72.5,47.25
2880,華南金,金融保險業,22.4,2023-12-28,2023Q3,15.03,39.97071742313325,21.57,43.14,17.453333333333333,87.26666666666667,45.060166231208584,100.0,-1.4043237960036397,0.0,5.15599693676075,0.0,47.23540507564665
4754,國碳科,化學工業,42.95,2023-12-28,2023Q3,0.0,0.0,8.86,17.72,23.643333333333334,100.0,12.49283574445253,37.464178722262645,0.7489382962777916,35.56261375397023,60.0,100.0,47.16214955913344
2630,亞航,航運業,37.05,2023-12-28,2023Q3,264.64,0.0,200.0,100.0,12.296666666666667,61.483333333333334,1.4377627776736535,0.0,-25.69770001965795,0.0,59.4345768344116,98.586442086029,47.155310875269564
6642,富致,電子零組件業,46.45,2023-12-28,2023Q3,0.0,0.0,-66.34,0.0,13.593333333333334,67.96666666666667,16.471064346418455,57.35532173209228,1.0233038865812516,74.75769808303595,81.0,100.0,47.148171209754366
1503,士電,電機機械,125.5,2023-12-28,2023Q3,28.14,57.46464978625452,17.61,35.22,-8.653333333333334,0.0,8.445620855427487,17.228104277137433,1.7570554120893271,100.0,59.9539109494467,99.88477737361676,47.12415835755775
4908,前鼎,通信網路業,88.0,2023-12-28,2023Q3,0.0,0.0,-30.04,0.0,48.45666666666667,100.0,20.98791624973084,79.9395812486542,0.6739312152682578,24.84731646689398,88.0,100.0,46.960400480676924
6525,捷敏-KY,半導體業,68.6,2023-12-28,2023Q3,15.59,98.21458229529979,-44.53,0.0,0.0,0.0,14.376443117798173,46.88221558899087,1.356250928267891,100.0,66.2238623133611,100.0,46.85379056787861
6277,宏正,電腦及週邊設備業,80.0,2023-12-28,2023Q3,14.6,89.15399041466972,-15.0,0.0,-16.28,0.0,15.50468533433276,52.523426671663806,1.2330419674572493,100.0,65.6346400275066,100.0,46.793913042216545
5876,上海商銀,金融保險業,46.85,2023-12-28,2023Q3,13.66,50.0,4.12,8.24,4.703333333333333,23.516666666666666,58.08441199501966,100.0,4.682693615563691,100.0,7.36166309738654,0.0,46.763333333333335
3064,泰偉,文化創意業,11.0,2023-12-28,2023Q3,0.0,0.0,98.57,100.0,45.22333333333333,100.0,-35.15235979849891,0.0,0.0,0.0,27.0,17.5,46.75
6216,居易,通信網路業,30.9,2023-12-28,2023Q3,22.89,52.13766566908935,-30.05,0.0,47.10999999999999,100.0,11.560611061574159,32.80305530787079,0.7314701378254211,33.06716254648874,83.1644216398885,100.0,46.7476573723873
6504,南六,其他業,78.1,2023-12-28,2023Q3,58.72,0.0,46.55,93.1,-2.436666666666667,0.0,2.6142610433125193,0.0,2.998384648478404,100.0,33.8136370054482,34.5340925136205,46.72840925136205
2801,彰銀,金融保險業,17.95,2023-12-28,2023Q3,15.34,37.701317715959014,20.51,41.02,17.656666666666666,88.28333333333333,43.45448249869005,100.0,-6.062394899411154,0.0,6.49443243996665,0.0,46.68179843826257
3310,佳穎,電子零組件業,107.0,2023-12-28,2023Q3,0.0,0.0,26.24,52.47999999999999,63.47,100.0,9.988823892606352,24.944119463031758,0.7987722777124951,42.681753958927885,25.0,12.5,46.64796871124034
2439,美律,通信網路業,111.0,2023-12-28,2023Q3,20.18,63.72381359555366,-23.14,0.0,16.05,80.25,2.6280438055412447,0.0,3.160858518240835,100.0,36.8987194448317,42.246798612079246,46.64706122076329
2453,凌群,資訊服務業,55.3,2023-12-28,2023Q3,19.27,59.14662894860915,23.38,46.76,3.456666666666667,17.283333333333335,4.544925539523939,0.0,1.9644748141552824,100.0,42.3061506015888,55.765376503972,46.637867211924785
2227,裕日車,汽車工業,190.5,2023-12-28,2023Q3,42.52,0.0,-54.2,0.0,16.62,83.10000000000001,1.363518856192616,0.0,2.434046609509657,100.0,75.9886566658163,100.0,46.620000000000005
4961,天鈺,半導體業,259.0,2023-12-28,2023Q3,15.97,96.9523334994187,-37.0,0.0,0.09999999999999964,0.49999999999999817,14.095335119332846,45.47667559666423,1.3075253614792988,100.0,68.5034308309672,100.0,46.61673468944151
2101,南港,橡膠工業,42.65,2023-12-28,2023Q3,0.0,0.0,107.69,100.0,30.790000000000003,100.0,4.172193692833099,0.0,-58.2552522509647,0.0,26.2909125147644,15.727281286911001,46.5727281286911
4523,永彰,電機機械,43.25,2023-12-28,2023Q3,0.0,0.0,253.16,100.0,15.010000000000003,75.05000000000001,-22.51487820743085,0.0,-4.978697244619307,0.0,46.0,65.0,46.510000000000005
4806,昇華,文化創意業,12.0,2023-12-28,2023Q3,0.0,0.0,66.37,100.0,433.3333333333333,100.0,-1613.68,0.0,0.0,0.0,26.0,15.0,46.5
5483,中美晶,半導體業,196.0,2023-12-28,2023Q3,0.0,0.0,22.96,45.92,-7.170000000000001,0.0,25.54055531307696,100.0,1.8184332982770088,100.0,17.0,0.0,46.480000000000004
2820,華票,金融保險業,15.1,2023-12-28,2023Q3,16.78,27.159590043923853,17.39,34.78,308.45666666666665,100.0,77.80715017081177,100.0,-8.204571435917165,0.0,10.7579221285118,0.0,46.41095900439239
