symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8027,鈦昇,電機機械,96.4,2020-12-28,2020Q3,0.0,0.0,690.0,100.0,57.99,100.0,8.515457024031514,17.57728512015757,-1.2693146168979634,0.0,52.0,80.0,55.63659276802363
3005,神基,電腦及週邊設備業,48.65,2020-12-28,2020Q3,11.34,73.48178137651821,26.02,52.04,3.1233333333333335,15.616666666666667,11.252609763410328,31.26304881705164,1.4925517023813595,100.0,49.3576914266229,73.39422856655725,55.51039165019862
2399,映泰,電腦及週邊設備業,17.65,2020-12-28,2020Q3,21.52,4.79082321187585,433.33,100.0,27.863333333333333,100.0,-2.3066184149935838,0.0,-0.45020696372047725,0.0,78.7904045864156,100.0,55.47908232118758
6184,大豐電,其他業,42.8,2020-12-28,2020Q3,12.37,70.65426555484285,3.05,6.1,2.626666666666667,13.133333333333336,35.46897657538411,100.0,2.2986223460562845,100.0,56.5145668615578,91.2864171538945,55.345734937540406
4527,方土霖,電機機械,27.75,2020-12-28,2020Q3,0.0,0.0,58.18,100.0,-4.010000000000001,0.0,8.08972658949068,15.448632947453394,1.8512976914830976,100.0,52.0,80.0,55.31729494211801
3171,新洲,居家生活,22.05,2020-12-28,2020Q3,0.0,0.0,40.98,81.96,17.326666666666668,86.63333333333334,9.265574680981622,21.32787340490811,0.7816237208728887,40.23196012469838,45.0,62.5,55.31223970234256
3029,零壹,資訊服務業,39.0,2020-12-28,2020Q3,10.51,77.61707988980716,46.87,93.74,-4.496666666666666,0.0,5.378848386815311,1.894241934076555,1.0466172159392877,78.08817370561253,52.8319331268204,82.079832817051,55.30646230191981
8021,尖點,其他電子業,27.4,2020-12-28,2020Q3,18.51,47.02364394993046,12.61,25.22,7.336666666666667,36.68333333333334,14.23543412756691,46.17717063783455,3.149157974640839,100.0,70.7182437782449,100.0,55.270606657334895
2387,精元,電腦及週邊設備業,64.8,2020-12-28,2020Q3,16.24,40.41835357624832,1320.0,100.0,62.22666666666667,100.0,8.918949233135663,19.594746165678316,0.4287291096642216,0.0,33.0985201832994,32.7463004582485,55.25567732830143
4162,智擎,生技醫療業,59.1,2020-12-28,2020Q3,0.0,0.0,1.82,3.64,26.416666666666668,100.0,40.02493071709201,100.0,0.8265271105010296,46.646730071575654,95.0,100.0,55.23934601431513
6469,大樹,生技醫療業,94.6,2020-12-28,2020Q3,0.0,0.0,27.94,55.88000000000001,30.430000000000003,100.0,2.464300374360961,0.0,3.2043017927843764,100.0,25.0,12.5,55.22
2642,宅配通,航運業,33.5,2020-12-28,2020Q3,16.42,77.55349658063092,26.36,52.72,5.276666666666667,26.383333333333336,6.120232024348401,5.601160121742006,1.954242068004137,100.0,52.3052080940272,80.76302023506801,55.128492366497866
3545,敦泰,半導體業,99.0,2020-12-28,2020Q3,40.91,0.747902225465169,295.24,100.0,43.629999999999995,100.0,4.394776721729452,0.0,-0.5722465702069925,0.0,60.6921356337926,100.0,55.07479022254652
2031,新光鋼,鋼鐵工業,39.0,2020-12-28,2020Q3,19.12,75.42901716068643,298.18,100.0,18.89,94.45,2.4969410743139786,0.0,-1.0231072864749575,0.0,34.4025047109021,36.00626177725525,55.033527893794165
5381,合正,電子零組件業,5.96,2020-12-28,2020Q3,0.0,0.0,166.67,100.0,-19.263333333333332,0.0,2.6724352240194387,0.0,17.3469812630118,100.0,93.0,100.0,55.0
5309,系統電,電子零組件業,39.15,2020-12-28,2020Q3,0.0,0.0,54.24,100.0,49.9,100.0,-10.025618812958722,0.0,0.0,0.0,65.0,100.0,55.0
4956,光鋐,光電業,19.4,2020-12-28,2020Q3,0.0,0.0,80.82,100.0,22.47666666666667,100.0,-1.5947661642469486,0.0,0.0,0.0,70.9223255988186,100.0,55.0
1324,地球,塑膠工業,10.55,2020-12-28,2020Q3,47.95,0.0,900.0,100.0,-11.773333333333333,0.0,1.139532598920297,0.0,6.587306974376379,100.0,80.7646509750498,100.0,55.0
3259,鑫創,半導體業,41.05,2020-12-28,2020Q3,0.0,0.0,68.72,100.0,22.22666666666667,100.0,-22.531194531432373,0.0,0.0,0.0,68.0,100.0,55.0
8072,陞泰,電子通路業,28.55,2020-12-28,2020Q3,0.0,0.0,87.91,100.0,86.50333333333333,100.0,-0.20083918606507528,0.0,0.0,0.0,88.0965798659016,100.0,55.0
8147,正淩,電子零組件業,38.6,2020-12-28,2020Q3,0.0,0.0,320.69,100.0,-6.263333333333333,0.0,3.0884335682899398,0.0,3.951024822329797,100.0,63.0,100.0,55.0
3591,艾笛森,光電業,15.8,2020-12-28,2020Q3,0.0,0.0,766.67,100.0,-1.2366666666666668,0.0,0.15665925173620393,0.0,2.3137704166803053,100.0,70.2195189370977,100.0,55.0
1475,業旺,紡織纖維,37.9,2020-12-28,2020Q3,0.0,0.0,50.44,100.0,524.32,100.0,-2.5893397940642036,0.0,0.0,0.0,86.7823778782842,100.0,55.0
5386,青雲,電腦及週邊設備業,85.5,2020-12-28,2020Q3,0.0,0.0,155.88,100.0,-8.01,0.0,1.8017219557326154,0.0,3.1305275407292474,100.0,66.0,100.0,55.0
6241,易通展,通信網路業,28.6,2020-12-28,2020Q3,0.0,0.0,130.0,100.0,88.87666666666667,100.0,2.886202699439711,0.0,-1.0594113372093024,0.0,67.0,100.0,55.0
4432,銘旺實,紡織纖維,16.0,2020-12-28,2020Q3,0.0,0.0,233.33,100.0,-26.08666666666667,0.0,0.6274330710403411,0.0,3.71986650961916,100.0,78.0,100.0,55.0
4529,淳紳,其他業,12.15,2020-12-28,2020Q3,0.0,0.0,50.41,100.0,144.20333333333335,100.0,-3121.460317460317,0.0,0.0,0.0,71.0,100.0,55.0
3122,笙泉,半導體業,18.9,2020-12-28,2020Q3,0.0,0.0,52.17,100.0,40.093333333333334,100.0,-5.6625929237912,0.0,0.0,0.0,81.0,100.0,55.0
6236,康呈,其他業,10.65,2020-12-28,2020Q3,0.0,0.0,51.39,100.0,161.87333333333333,100.0,-43.28177944778072,0.0,0.0,0.0,86.0,100.0,55.0
1517,利奇,電機機械,13.85,2020-12-28,2020Q3,92.33,0.0,128.57,100.0,47.73,100.0,2.2643137898293726,0.0,-1.9362255485156186,0.0,68.7483902428212,100.0,55.0
5484,慧友,光電業,14.45,2020-12-28,2020Q3,0.0,0.0,75.49,100.0,28.75,100.0,-32.56178218807861,0.0,0.0,0.0,78.9146837933167,100.0,55.0
2431,聯昌,電子零組件業,12.45,2020-12-28,2020Q3,26.49,0.0,3900.0,100.0,-27.093333333333334,0.0,1.8883548940578045,0.0,3.2906085344067297,100.0,61.0230342321104,100.0,55.0
6418,詠昇,電子零組件業,14.75,2020-12-28,2020Q3,0.0,0.0,150.0,100.0,-12.376666666666665,0.0,2.752641336485248,0.0,3.4280609640487127,100.0,64.0,100.0,55.0
4743,合一,生技醫療業,244.5,2020-12-28,2020Q3,0.0,0.0,231.43,100.0,171.82000000000002,100.0,-1275.3066652192792,0.0,0.41427812919125795,0.0,83.0,100.0,55.0
2850,新產,金融保險業,38.45,2020-12-28,2020Q3,7.19,91.18609406952966,11.43,22.86,11.543333333333331,57.71666666666666,11.947087909976066,34.73543954988033,1.275145934871317,100.0,33.5525142484118,33.88128562102951,54.97538723487129
3689,湧德,電子零組件業,30.85,2020-12-28,2020Q3,0.0,0.0,221.43,100.0,3.706666666666667,18.533333333333335,2.7043638433973003,0.0,3.307093280512448,100.0,45.0,62.5,54.95666666666666
6276,安鈦克,電腦及週邊設備業,37.95,2020-12-28,2020Q3,0.0,0.0,291.53,100.0,35.23666666666667,100.0,6.883785841593178,9.41892920796589,0.48409744544070377,0.0,54.0,85.0,54.912839381194885
9944,新麗,其他業,22.2,2020-12-28,2020Q3,65.29,0.0,3950.0,100.0,-0.7066666666666667,0.0,6.266048662237386,6.330243311186931,4.6276787638830585,100.0,55.7661162811931,89.41529070298276,54.89106556697632
3232,昱捷,電子通路業,16.2,2020-12-28,2020Q3,0.0,0.0,166.67,100.0,-20.786666666666665,0.0,-1.6144107400798708,0.0,3.705172996731658,100.0,59.0,97.5,54.75
2010,春源,鋼鐵工業,14.1,2020-12-28,2020Q3,25.64,50.0,75.0,100.0,15.786666666666667,78.93333333333334,2.182938329202891,0.0,-0.4274507768563177,0.0,55.2658479471551,88.16461986788775,54.60312865345544
4306,炎洲,塑膠工業,16.2,2020-12-28,2020Q3,12.86,66.49350649350649,2737.5,100.0,-5.863333333333333,0.0,5.2648264198803005,1.3241320994015027,1.4536224518420002,100.0,30.89701301105,27.242532527624995,54.57222371702338
3673,TPK-KY,光電業,46.6,2020-12-28,2020Q3,27.41,45.95748718921997,155.26,100.0,0.0,0.0,0.8672554213776079,0.0,2.0061552089594734,100.0,39.7084483194699,49.27112079867476,54.52286079878947
1788,杏昌,生技醫療業,121.0,2020-12-28,2020Q3,0.0,0.0,33.74,67.48,6.626666666666666,33.13333333333333,10.998944592054702,29.994722960273513,1.469319158256533,100.0,46.0,65.0,54.49587511070769
1616,億泰,電器電纜,6.63,2020-12-28,2020Q3,0.0,0.0,117.65,100.0,-7.493333333333333,0.0,-0.7508825805450459,0.0,4.489542114188807,100.0,57.2762000079646,93.1905000199115,54.31905000199115
9907,統一實,其他業,11.95,2020-12-28,2020Q3,21.73,10.615779345734433,58.82,100.0,-0.41000000000000014,0.0,4.7956174936592575,0.0,3.909343014109506,100.0,53.0048134450031,82.51203361250775,54.312781295824216
5398,慕康生醫,其他業,19.55,2020-12-28,2020Q3,0.0,0.0,83.33,100.0,19.279999999999998,96.39999999999999,2.188829185411896,0.0,-0.2156567557395559,0.0,89.0,100.0,54.28
1527,鑽全,電機機械,41.7,2020-12-28,2020Q3,25.9,26.666666666666682,-54.03,0.0,29.430000000000003,100.0,15.699052178237533,53.49526089118767,0.973154942883565,67.59356326908072,82.4746663774799,100.0,54.20966845416097
2235,謚源,電機機械,43.9,2020-12-28,2020Q3,0.0,0.0,-43.11,0.0,27.80666666666667,100.0,10.583013667719683,27.915068338598413,2.0818906388372778,100.0,78.0,100.0,54.18726025078976
1777,生泰,生技醫療業,77.0,2020-12-28,2020Q3,0.0,0.0,18.27,36.54,-19.213333333333335,0.0,26.94449665549861,100.0,1.297476602298306,100.0,68.0,100.0,54.135
9940,信義,其他業,28.9,2020-12-28,2020Q3,17.84,35.56767158434895,-6.62,0.0,38.516666666666666,100.0,14.491799024071558,47.45899512035779,1.5909395279009313,100.0,33.7116983694872,34.27924592371801,54.10354101886036
6690,安硌穈T,數位雲端,143.0,2020-12-28,2020Q3,0.0,0.0,-13.49,0.0,18.633333333333336,93.16666666666669,12.220950252934053,36.10475126467026,2.8820190665123713,100.0,71.0,100.0,54.04904602303388
3672,康聯訊,通信網路業,22.75,2020-12-28,2020Q3,0.0,0.0,148.33,100.0,74.89,100.0,1.998360500012314,0.0,-5.566888150609081,0.0,56.0,90.0,54.0
8088,品安,半導體業,30.6,2020-12-28,2020Q3,0.0,0.0,-16.34,0.0,38.67666666666667,100.0,10.315566807811226,26.577834039056132,1.3755545416597905,100.0,64.0,100.0,53.98667510585842
2332,友訊,通信網路業,28.55,2020-12-28,2020Q3,86.52,0.0,152.05,100.0,-3.706666666666667,0.0,0.44612142488550804,0.0,3.076519903570529,100.0,55.6658834873547,89.16470871838675,53.916470871838676
3551,世禾,綠能環保,50.6,2020-12-28,2020Q3,0.0,0.0,19.53,39.06,6.013333333333333,30.066666666666663,15.724918691924582,53.624593459622915,2.529769710354982,100.0,71.0,100.0,53.822022352276775
3017,奇鋐,電腦及週邊設備業,66.8,2020-12-28,2020Q3,13.97,55.73549257759783,108.95,100.0,-0.7466666666666667,0.0,7.4783266340230785,12.391633170115393,2.5204710908853505,100.0,25.3937919833715,13.48447995842875,53.780742229119966
8926,台汽電,油電燃氣業,38.6,2020-12-28,2020Q3,20.86,52.272194893417655,-1.28,0.0,24.303333333333338,100.0,4.403937767839387,0.0,1.5843664547668663,100.0,54.0749145850923,85.18728646273075,53.74594813561484
4930,燦星網,電器電纜,20.0,2020-12-28,2020Q3,14.39,45.95083152566883,162.07,100.0,27.41,100.0,8.370572157239963,16.852860786199813,-1.5260515830176458,0.0,26.3945977118333,15.986494279583246,53.72166169845518
1604,聲寶,電器電纜,25.95,2020-12-28,2020Q3,5.63,100.0,133.16,100.0,7.21,36.05,6.939911226959124,9.69955613479562,0.33217479331871097,0.0,59.9731358748693,99.93283968717324,53.65821738893666
9911,櫻花,居家生活,52.4,2020-12-28,2020Q3,12.69,57.50728862973761,2.88,5.76,8.84,44.2,15.056476172179792,50.282380860898954,1.6715114103661575,100.0,67.966489953531,100.0,53.5730859921086
1210,大成,食品工業,51.0,2020-12-28,2020Q3,14.41,71.1706783369803,26.72,53.44,8.526666666666666,42.633333333333326,5.597212776780436,2.9860638839021814,1.9858620282715889,100.0,36.4784578188133,41.19614454703324,53.57125853765334
2641,正德,航運業,12.3,2020-12-28,2020Q3,0.0,0.0,36.11,72.22,-16.013333333333332,0.0,20.25700149914656,76.2850074957328,2.917931301894613,100.0,36.0,40.0,53.49775112435992
8042,金山電,電子零組件業,46.3,2020-12-28,2020Q3,0.0,0.0,256.52,100.0,1.2799999999999998,6.399999999999999,4.68708005375312,0.0,15.386112514553083,100.0,48.0,70.0,53.28
1109,信大,水泥工業,19.95,2020-12-28,2020Q3,7.47,82.67237494366832,-8.02,0.0,-0.08333333333333333,0.0,25.104552109561673,100.0,2.2367969993527814,100.0,64.7748185183849,100.0,53.26723749436683
4716,大立,化學工業,15.9,2020-12-28,2020Q3,0.0,0.0,110.0,100.0,-3.8166666666666664,0.0,4.7640353715799,0.0,4.210080711579641,100.0,53.0,82.5,53.25
3624,光頡,電子零組件業,29.45,2020-12-28,2020Q3,0.0,0.0,-32.65,0.0,33.516666666666666,100.0,9.252098840788118,21.260494203940592,2.078231087108435,100.0,81.0,100.0,53.18907413059109
1440,南紡,紡織纖維,15.2,2020-12-28,2020Q3,89.41,0.0,275.0,100.0,-13.746666666666668,0.0,-3.306662268144934,0.0,2.732673808056299,100.0,52.6100392522783,81.52509813069575,53.15250981306958
2426,鼎元,光電業,16.15,2020-12-28,2020Q3,12.05,100.0,569.23,100.0,8.143333333333333,40.71666666666666,-0.394248283297796,0.0,0.36093584295294845,0.0,64.6447110168089,100.0,53.14333333333333
6523,達爾膚,生技醫療業,67.2,2020-12-28,2020Q3,0.0,0.0,20.33,40.66,-3.8800000000000003,0.0,31.91023664034127,100.0,1.129015057639593,89.85929394851328,89.0,100.0,53.13685878970266
4545,銘鈺,電子零組件業,30.2,2020-12-28,2020Q3,143.81,0.0,150.0,100.0,-0.10666666666666691,0.0,2.9712243164944288,0.0,86.59884836852207,100.0,52.3614211338888,80.90355283472199,53.0903552834722
3030,德律,其他電子業,57.3,2020-12-28,2020Q3,11.69,84.96522948539639,29.9,59.8,3.3433333333333337,16.71666666666667,30.88036142161564,100.0,0.5453665321261045,6.480933160872077,79.7931101912174,100.0,53.08604291404739
2382,廣達,電腦及週邊設備業,80.9,2020-12-28,2020Q3,14.71,50.742240215924426,45.79,91.58,4.473333333333333,22.366666666666664,2.828445189439183,0.0,2.056797563510226,100.0,21.7150348993605,4.28758724840125,52.8713160797659
1313,聯成,塑膠工業,19.2,2020-12-28,2020Q3,31.48,0.0,1400.0,100.0,-1.1733333333333333,0.0,2.090648677035901,0.0,3.7615154220112004,100.0,51.4825990113277,78.70649752831925,52.87064975283192
3653,健策,電子零組件業,250.0,2020-12-28,2020Q3,32.81,0.0,22.74,45.48,8.143333333333333,40.71666666666666,16.802157250129568,59.01078625064784,1.005245453798349,72.17792197119273,62.6423391075643,100.0,52.80053566516906
1589,永冠-KY,電機機械,81.3,2020-12-28,2020Q3,18.82,60.38095238095238,3475.0,100.0,0.0,0.0,5.841676520732862,4.208382603664309,0.9601442785545452,65.73489693636361,51.8852088613114,79.71302215327849,52.78763423124546
1781,合世,生技醫療業,25.5,2020-12-28,2020Q3,0.0,0.0,506.9,100.0,178.5666666666667,100.0,0.4834166056246151,0.0,-0.2598469910170939,0.0,51.0,77.5,52.75
6548,長科*,半導體業,56.2,2020-12-28,2020Q3,0.0,0.0,33.59,67.18,6.43,32.15,9.352600179109197,21.763000895545986,1.2793438820313148,100.0,45.0,62.5,52.739450134331896
3141,晶宏,半導體業,41.25,2020-12-28,2020Q3,0.0,0.0,-4.85,0.0,43.75,100.0,8.649522845672173,18.247614228360867,2.766028821167021,100.0,72.0,100.0,52.73714213425413
6435,大中,半導體業,132.0,2020-12-28,2020Q3,0.0,0.0,-2.13,0.0,39.54,100.0,8.624617749539924,18.12308874769962,2.190721096543504,100.0,63.0,100.0,52.718463312154945
6525,捷敏-KY,半導體業,65.7,2020-12-28,2020Q3,12.88,100.0,-1.26,0.0,0.0,0.0,24.373088249315852,96.86544124657927,1.136463553508156,90.92336478687943,76.0689526324726,100.0,52.71448914436277
9926,新海,油電燃氣業,49.1,2020-12-28,2020Q3,21.26,50.39821972358865,16.76,33.52,-10.406666666666668,0.0,21.64903111701692,83.2451555850846,2.559148785696329,100.0,47.2216665757427,68.05416643935675,52.71201195405723
3008,大立光,光電業,3235.0,2020-12-28,2020Q3,16.91,85.813247295502,-12.86,0.0,-21.893333333333334,0.0,58.17117532355734,100.0,1.1666149316745364,95.23070452493378,82.8806411635316,100.0,52.62746563453696
1227,佳格,食品工業,60.9,2020-12-28,2020Q3,15.74,63.89496717724289,3.72,7.44,23.52,100.0,13.361237555486113,41.806187777430566,0.7807134556589389,40.10192223699127,66.3833666321721,100.0,52.54080933173713
4207,環泰,食品工業,11.85,2020-12-28,2020Q3,0.0,0.0,250.0,100.0,-5.886666666666667,0.0,8.710729233556847,18.553646167784237,3.593460641960524,100.0,39.0,47.5,52.53304692516764
1108,幸福,水泥工業,13.0,2020-12-28,2020Q3,14.13,22.645335736818375,0.0,0.0,15.893333333333333,79.46666666666667,11.335639627364184,31.678198136820924,1.7425128824599765,100.0,58.1678983268186,95.4197458170465,52.45157120924296
3015,全漢,電子零組件業,42.15,2020-12-28,2020Q3,13.6,72.24128073184677,472.0,100.0,10.623333333333333,53.11666666666667,3.1019770341303876,0.0,0.030719475145017446,0.0,58.377721479977,95.9443036999425,52.441891776512264
1437,勤益控,其他業,24.0,2020-12-28,2020Q3,16.55,43.84220654265554,-71.29,0.0,4.013333333333334,20.06666666666667,60.314215985356924,100.0,1.2842445197778323,100.0,55.8255335391225,89.56383384780626,52.35393737237952
4107,邦特,生技醫療業,134.0,2020-12-28,2020Q3,0.0,0.0,-6.33,0.0,7.32,36.6,30.306802779494124,100.0,1.2090938939223186,100.0,75.0,100.0,52.32
2206,三陽工業,汽車工業,34.7,2020-12-28,2020Q3,16.76,84.56958813195394,-22.89,0.0,45.086666666666666,100.0,5.775680420703204,3.878402103516021,1.4809921489928994,100.0,33.0418299870725,32.604574967681245,52.29917662549092
3516,亞帝歐,光電業,15.05,2020-12-28,2020Q3,0.0,0.0,955.56,100.0,17.163333333333334,85.81666666666668,-0.30344631060502497,0.0,0.29807791992369737,0.0,73.0,100.0,52.16333333333334
3702,大聯大,電子通路業,42.75,2020-12-28,2020Q3,10.33,65.94792514239218,25.62,51.239999999999995,10.953333333333333,54.766666666666666,1.668960170466734,0.0,3.1438564770130424,100.0,27.1431632699196,17.857908174799004,52.14391666505245
4927,泰鼎-KY,電子零組件業,67.9,2020-12-28,2020Q3,12.44,78.87364208118925,23.11,46.22,0.0,0.0,11.083508093801681,30.417540469008408,1.6738831743480662,100.0,52.4932324209443,81.23308105236076,52.12830338370626
1240,茂生農經,農業科技業,54.9,2020-12-28,2020Q3,0.0,0.0,4.05,8.1,28.063333333333333,100.0,6.231260837014935,6.156304185074677,1.195236637823099,99.31951968901414,57.0,92.5,52.062349565564034
5439,高技,電子零組件業,54.5,2020-12-28,2020Q3,0.0,0.0,24.26,48.52,11.243333333333334,56.21666666666667,15.218942106845997,51.09471053422998,0.8858335572708655,55.119079610123656,68.0,100.0,52.06135583549256
2608,嘉里大榮,航運業,44.4,2020-12-28,2020Q3,14.46,86.20119126406352,7.91,15.82,4.61,23.05,15.897322423257828,54.48661211628914,1.8789073575849262,100.0,46.6221378352306,66.55534458807651,52.013645402657374
2855,統一證,金融保險業,17.45,2020-12-28,2020Q3,9.43,72.86298568507159,13.33,26.66,1.7466666666666697,8.733333333333348,30.54047375137757,100.0,1.5975497735062698,100.0,25.0337369169129,12.584342292282253,51.956399464402054
3209,全科,電子通路業,24.2,2020-12-28,2020Q3,10.43,65.13425549227013,58.87,100.0,-0.20666666666666642,0.0,1.3946304452004417,0.0,1.5764131427087782,100.0,21.5736623668924,3.9341559172309992,51.906841140950114
4205,中華食,食品工業,98.0,2020-12-28,2020Q3,0.0,0.0,23.55,47.1,3.6766666666666663,18.383333333333333,25.341852774262037,100.0,0.9006555411598631,57.23650587998045,82.0,100.0,51.898967842662756
3167,大量,電機機械,46.2,2020-12-28,2020Q3,21.0,50.0,-1.28,0.0,61.629999999999995,100.0,7.803178160847174,14.01589080423587,1.2459986898185964,100.0,39.1329393974902,47.8323484937255,51.88561847000793
1457,宜進,紡織纖維,16.0,2020-12-28,2020Q3,5.67,100.0,144.8,100.0,-23.463333333333335,0.0,48.84224846009804,100.0,-0.5406649398927289,0.0,27.369229448544,18.423073621360004,51.842307362136
