symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8249,菱光,電子零組件業,26.95,2022-12-28,2022Q3,10.87,42.90640394088672,115.86,100.0,41.77333333333333,100.0,8.20109208145373,16.00546040726865,0.9496807788480541,64.24011126400774,60.4490493366394,100.0,74.53948170798051
6235,華孚,電腦及週邊設備業,34.85,2022-12-28,2022Q3,21.65,0.0,152.27,100.0,49.78333333333334,100.0,7.476674970829881,12.383374854149407,2.7272115499096694,100.0,50.7082200685877,76.77055017146925,74.53456124526934
8937,合騏,其他業,15.35,2022-12-28,2022Q3,0.0,0.0,118.92,100.0,36.443333333333335,100.0,-8.752922263544303,0.0,8.76118530071157,100.0,58.0,95.0,74.5
3594,磐儀,電腦及週邊設備業,27.5,2022-12-28,2022Q3,0.0,0.0,10800.0,100.0,40.083333333333336,100.0,4.44109499418217,0.0,1.8221815239149879,100.0,58.0,95.0,74.5
5534,長虹,建材營造業,73.5,2022-12-28,2022Q3,7.05,88.18500657606315,783.12,100.0,108.99000000000001,100.0,39.12812269950774,100.0,-0.23354488670549003,0.0,42.2975222798942,55.7438056997355,74.39288122757986
6482,弘煜科,文化創意業,42.0,2022-12-28,2022Q3,0.0,0.0,197.53,100.0,21.28,100.0,17.49143635723719,62.457181786185956,0.8502529140092369,50.03613057274813,71.0,100.0,74.37580338247751
6153,嘉聯益,電子零組件業,23.65,2022-12-28,2022Q3,94.6,0.0,414.81,100.0,31.643333333333334,100.0,1.4938997188977596,0.0,3.271796582824586,100.0,57.3106494129668,93.27662353241699,74.32766235324169
6715,嘉基,電子零組件業,123.0,2022-12-28,2022Q3,15.41,0.0,237.9,100.0,29.540000000000003,100.0,20.242534972118317,76.21267486059159,0.776282221452322,39.468888778903136,62.1089301185815,100.0,74.32567898486937
2493,揚博,電子零組件業,43.2,2022-12-28,2022Q3,8.94,61.92118226600986,90.15,100.0,10.213333333333333,51.06666666666666,21.475995558799514,82.37997779399757,0.8648278325830426,52.118261797577524,60.6984830148825,100.0,74.18610058854945
1468,昶和,紡織纖維,13.4,2022-12-28,2022Q3,14.11,49.85805535841021,1271.43,100.0,17.723333333333333,88.61666666666666,1.49480722069026,0.0,1.431375490873984,100.0,45.2566397034332,63.141599258583,74.02329879503266
2609,陽明,航運業,63.9,2022-12-28,2022Q3,1.01,100.0,45.13,90.26,-29.366666666666664,0.0,63.699960945926705,100.0,1.0695261896441122,81.36088423487318,65.7329926352534,100.0,73.83717684697464
3052,夆典,建材營造業,10.3,2022-12-28,2022Q3,11.57,48.55326611135469,97.3,100.0,50.97,100.0,7.8660988588644996,14.330494294322499,2.8621730243349996,100.0,26.8857867572278,17.214466893069506,73.72634744459079
8069,元太,光電業,161.0,2022-12-28,2022Q3,0.0,0.0,112.61,100.0,31.36,100.0,30.76602152430597,100.0,0.6290850486643044,18.440721237757767,64.0,100.0,73.68814424755155
1524,耿鼎,汽車工業,24.8,2022-12-28,2022Q3,13.41,46.32779281020485,548.15,100.0,13.76,68.8,10.363212910385707,26.816064551928537,1.7344071696742158,100.0,44.7963166220271,61.990791555067744,73.61426811931655
6579,研揚,電腦及週邊設備業,87.6,2022-12-28,2022Q3,12.1,41.28481581311772,419.29,100.0,26.19666666666667,100.0,13.87022527882236,44.3511263941118,0.772772394840085,38.967484977154996,74.2711679962888,100.0,73.57464753585954
1339,昭輝,汽車工業,41.45,2022-12-28,2022Q3,6.38,100.0,443.81,100.0,7.113333333333333,35.56666666666667,6.870808053804407,9.354040269022038,1.4521648399120892,100.0,66.3828495606225,100.0,73.51643937368664
3684,榮昌,通信網路業,56.2,2022-12-28,2022Q3,0.0,0.0,88.5,100.0,14.416666666666666,72.08333333333333,12.601976455919385,38.00988227959692,1.7853150454970337,100.0,53.0,82.5,73.3681490086062
6605,帝寶,汽車工業,72.0,2022-12-28,2022Q3,6.71,98.12524159257828,79.18,100.0,8.09,40.449999999999996,11.321992002953841,31.609960014769207,2.3078952631445113,100.0,42.8857506318372,57.214376579592994,73.36545581943251
2736,富野,觀光餐旅,22.5,2022-12-28,2022Q3,0.0,0.0,113.28,100.0,22.36,100.0,4.226813215376475,0.0,7.320691711389386,100.0,53.0,82.5,73.25
3511,矽瑪,電子零組件業,32.95,2022-12-28,2022Q3,0.0,0.0,201.15,100.0,17.993333333333332,89.96666666666667,10.159396484889207,25.796982424446036,1.2067172844166456,100.0,45.0,62.5,73.11288069700025
6752,叡揚,資訊服務業,59.5,2022-12-28,2022Q3,0.0,0.0,58.13,100.0,16.236666666666668,81.18333333333334,12.844014624224204,39.220073121121025,1.1888267582356418,98.40382260509169,44.0,60.0,72.80044215585316
2618,長榮航,航運業,28.2,2022-12-28,2022Q3,11.15,39.05472636815921,1200.0,100.0,19.94333333333333,99.71666666666665,8.03964947205522,15.1982473602761,6.634127261267147,100.0,26.4061361321077,16.01534033026925,72.73007710721758
8171,天宇,綠能環保,49.7,2022-12-28,2022Q3,0.0,0.0,315.84,100.0,87.68333333333332,100.0,3.1701159165649515,0.0,1.1914717131841293,98.78167331201847,51.0,77.5,72.5063346624037
8279,生展,生技醫療業,163.0,2022-12-28,2022Q3,0.0,0.0,47.47,94.94,32.88333333333333,100.0,19.97558827248178,74.87794136240889,0.7633144532023607,37.6163504574801,62.0,100.0,72.48996129585736
4560,強信-KY,電機機械,38.3,2022-12-28,2022Q3,9.65,78.27945001858045,51.78,100.0,0.0,0.0,17.639787806299935,63.19893903149968,1.3124877407712525,100.0,72.6872255495401,100.0,72.307785856583
2615,萬海,航運業,79.0,2022-12-28,2022Q3,1.74,100.0,34.5,69.0,-36.61333333333334,0.0,51.624921343292506,100.0,1.3276248785039257,100.0,61.6765849027352,100.0,72.25
1712,興農,化學工業,36.6,2022-12-28,2022Q3,9.56,87.63861709067187,94.8,100.0,23.013333333333335,100.0,8.774066406304648,18.87033203152324,0.8082770484816497,44.03957835452139,47.3196301439341,68.29907535983524,72.23223472068348
2538,基泰,建材營造業,12.5,2022-12-28,2022Q3,18.12,0.0,306.06,100.0,16.84,84.2,16.46879270905459,57.34396354527295,2.7836807423345884,100.0,26.9593054745225,17.398263686306244,72.18142090042157
3022,威強電,電腦及週邊設備業,72.2,2022-12-28,2022Q3,9.36,65.90296495956875,71.68,100.0,57.52333333333333,100.0,17.498685124092283,62.493425620461416,0.5421633394257216,6.023334203674514,70.1684254144035,100.0,72.168977179761
8040,九暘,半導體業,53.2,2022-12-28,2022Q3,0.0,0.0,561.11,100.0,21.996666666666666,100.0,11.969279602279444,34.84639801139722,0.9161181350753869,59.445447867912414,74.0,100.0,72.11604927529206
4102,永日,生技醫療業,37.6,2022-12-28,2022Q3,0.0,0.0,1060.0,100.0,37.13,100.0,5.873075188454352,4.365375942271759,1.0886573698718989,84.09390998169984,58.0,95.0,71.97358838768073
6788,華景電,半導體業,90.8,2022-12-28,2022Q3,0.0,0.0,49.68,99.36,2.8266666666666667,14.133333333333335,28.834690759119972,100.0,1.1741903725795977,96.31291036851395,67.0,100.0,71.92924874036946
3017,奇鋐,電腦及週邊設備業,108.5,2022-12-28,2022Q3,10.11,59.16442048517522,40.65,81.3,25.296666666666667,100.0,11.202683696408045,31.013418482040223,2.07111216415343,100.0,24.014805709962,10.037014274905003,71.89715624831406
2539,櫻花建,建材營造業,31.9,2022-12-28,2022Q3,12.04,44.43226654975889,344.68,100.0,-100.0,0.0,31.179969319683376,100.0,1.5029154499922333,100.0,49.3013396341532,73.25334908538301,71.76856156351418
4747,強生,生技醫療業,53.3,2022-12-28,2022Q3,0.0,0.0,26.23,52.459999999999994,25.95,100.0,16.535845107273676,57.679225536368385,1.4391360691144708,100.0,84.0,100.0,71.76688383045526
1760,寶齡富錦,生技醫療業,174.0,2022-12-28,2022Q3,54.55,0.0,128.87,100.0,5.296666666666667,26.483333333333338,20.017038510140246,75.08519255070124,1.328428470450623,100.0,64.6590606039378,100.0,71.55944554927186
4763,材料*-KY,化學工業,180.0,2022-12-28,2022Q3,12.1,71.06979778212656,199.81,100.0,0.0,0.0,21.437500740192935,82.18750370096467,1.126602046790786,89.51457811296943,56.3355738984804,90.83893474620099,71.42191443057135
6823,濾能,半導體業,93.0,2022-12-28,2022Q3,0.0,0.0,31.25,62.5,37.36666666666667,100.0,12.651587375453724,38.25793687726862,1.6478861835637038,100.0,65.0,100.0,71.3636905315903
2755,揚秦,觀光餐旅,80.0,2022-12-28,2022Q3,0.0,0.0,128.42,100.0,19.48333333333333,97.41666666666666,7.660192163466709,13.300960817333547,1.1336257432375847,90.51796331965495,47.0,67.5,71.33207011986437
3535,晶彩科,光電業,21.35,2022-12-28,2022Q3,5.25,100.0,452.38,100.0,56.89666666666667,100.0,15.551814222584998,52.75907111292499,-0.07811323363030817,0.0,52.6992214996834,81.7480537492085,71.0886660418596
2754,亞洲藏壽司,觀光餐旅,141.5,2022-12-28,2022Q3,0.0,0.0,485.71,100.0,28.473333333333333,100.0,8.428452179764195,17.142260898820975,3.2912750388291996,100.0,34.0,35.0,71.07133913482315
3492,長盛,電子零組件業,18.5,2022-12-28,2022Q3,0.0,0.0,122.22,100.0,30.003333333333334,100.0,1.69391562448591,0.0,1.059567220997796,79.93817442825657,65.0,100.0,70.98763488565132
2474,可成,其他電子業,169.0,2022-12-28,2022Q3,8.63,69.04315196998124,115.23,100.0,-8.203333333333333,0.0,17.056499664288154,60.28249832144077,1.2764908458564477,100.0,63.2247613724306,100.0,70.94668994521425
5876,上海商銀,金融保險業,44.15,2022-12-28,2022Q3,12.06,62.1951219512195,19.26,38.52,25.026666666666667,100.0,58.80756758010649,100.0,8.266824633019633,100.0,6.61145403795511,0.0,70.84951219512195
6139,亞翔,其他電子業,38.65,2022-12-28,2022Q3,10.14,54.878048780487795,360.61,100.0,62.79666666666666,100.0,4.81896858751486,0.0,10.63669272168119,100.0,21.2327067110876,3.081766777719004,70.79598155582067
8921,沈氏,其他業,0.0,2022-12-28,2022Q3,0.0,0.0,113.79,100.0,37.27,100.0,-4.7566702870916915,0.0,1.0526370648321868,78.94815211888383,75.0,100.0,70.78963042377677
9933,中鼎,其他業,42.0,2022-12-28,2022Q3,13.08,57.7574047954866,81.75,100.0,31.179999999999996,100.0,4.0144613618227885,0.0,1.537766776808856,100.0,18.4331880670064,0.0,70.77574047954866
6216,居易,通信網路業,25.25,2022-12-28,2022Q3,9.67,93.58226371061843,69.17,100.0,-44.586666666666666,0.0,16.753645694980825,58.76822847490413,1.1145638131352102,87.79483044788718,82.1620794810038,100.0,70.7324267318749
4702,中美實,居家生活,12.25,2022-12-28,2022Q3,0.0,0.0,178.26,100.0,15.700000000000001,78.5,0.3684263946362344,0.0,3.9710986394924217,100.0,89.0,100.0,70.7
3558,神準,通信網路業,199.0,2022-12-28,2022Q3,0.0,0.0,152.17,100.0,123.46333333333332,100.0,7.882717094833623,14.413585474168118,2.4741330608648173,100.0,34.0,35.0,70.66203782112521
3004,豐達科,鋼鐵工業,70.2,2022-12-28,2022Q3,42.8,0.0,179.79,100.0,65.25,100.0,5.0181686720183905,0.09084336009195226,2.0884740959773302,100.0,42.2480121098773,55.620030274693256,70.57562953148312
4973,廣穎,半導體業,21.7,2022-12-28,2022Q3,0.0,0.0,363.27,100.0,15.520000000000001,77.60000000000001,-0.08083422461954742,0.0,1.5777192897172898,100.0,66.0,100.0,70.52000000000001
3013,晟銘電,電腦及週邊設備業,18.9,2022-12-28,2022Q3,26.62,0.0,280.77,100.0,30.133333333333336,100.0,1.4426327887394357,0.0,4.923010708260166,100.0,42.0387743903605,55.09693597590125,70.50969359759013
4541,晟田,其他業,28.25,2022-12-28,2022Q3,0.0,0.0,884.21,100.0,26.893333333333334,100.0,4.9574560657882225,0.0,2.0706619670897606,100.0,41.0,52.5,70.25
6690,安硌穈T,數位雲端,113.5,2022-12-28,2022Q3,0.0,0.0,30.95,61.9,93.75333333333333,100.0,11.302327519019904,31.511637595099522,4.176913155631986,100.0,60.0,100.0,70.20174563926493
6024,群益期,金融保險業,36.9,2022-12-28,2022Q3,12.18,61.32144157262468,37.43,74.86,38.53666666666667,100.0,18.377619360356785,66.88809680178393,1.0340713516394444,76.29590737706349,12.6819701649819,0.0,70.13954015294276
5425,台半,半導體業,73.7,2022-12-28,2022Q3,0.0,0.0,104.47,100.0,14.383333333333333,71.91666666666666,18.00899508451953,65.04497542259764,1.0213947326577297,74.4849618082471,44.0,60.0,70.0370720083724
1438,三地開發,建材營造業,31.4,2022-12-28,2022Q3,5.6,100.0,2855.56,100.0,287.84000000000003,100.0,89.25293220543541,100.0,0.18440059174723938,0.0,18.8527313526459,0.0,70.0
1235,興泰,食品工業,68.5,2022-12-28,2022Q3,50.74,0.0,107.46,100.0,73.43,100.0,36.47810331060746,100.0,0.004101142977975137,0.0,81.5954126915306,100.0,70.0
3583,辛耘,半導體業,70.8,2022-12-28,2022Q3,10.38,56.57065706570656,42.97,85.94,15.816666666666668,79.08333333333334,11.886535939506238,34.43267969753119,3.9252481732426796,100.0,26.9339195355998,17.334798838999497,69.85711421176696
1537,廣隆,電機機械,137.0,2022-12-28,2022Q3,12.29,58.65849126718693,60.95,100.0,101.63666666666667,100.0,13.535690022919622,42.67845011459811,0.5896123433923721,12.801763341767447,72.7770891256457,100.0,69.8279693122619
3622,洋華,光電業,27.15,2022-12-28,2022Q3,8.84,87.79028852920479,96.06,100.0,10.180000000000001,50.90000000000001,13.007018236689364,40.035091183446816,0.8449381105072896,49.27687292961281,88.5492806297216,100.0,69.81966711636007
3707,漢磊,半導體業,86.0,2022-12-28,2022Q3,0.0,0.0,638.71,100.0,11.68,58.4,14.498525684874192,47.492628424370956,1.578124320011605,100.0,44.0,60.0,69.80389426365565
2904,匯僑,其他業,19.8,2022-12-28,2022Q3,15.84,38.293370944992944,33.33,66.66,10.920000000000002,54.6,19.964470827735926,74.82235413867964,2.1366889620353993,100.0,48.587673045419,71.46918261354752,69.78460847665599
6143,振曜,通信網路業,63.9,2022-12-28,2022Q3,0.0,0.0,50.5,100.0,38.593333333333334,100.0,4.149730872960815,0.0,1.261746075239354,100.0,39.0,47.5,69.75
4116,明基醫,生技醫療業,65.6,2022-12-28,2022Q3,0.0,0.0,854.05,100.0,100.54666666666667,100.0,6.158109556053861,5.790547780269306,1.5457367694490212,100.0,35.0,37.5,69.6185821670404
5015,華祺,鋼鐵工業,57.2,2022-12-28,2022Q3,0.0,0.0,220.07,100.0,0.049999999999999524,0.2499999999999976,24.3662757974829,96.8313789874145,1.401861130201521,100.0,60.0,100.0,69.57470684811217
3236,千如,電子零組件業,23.65,2022-12-28,2022Q3,0.0,0.0,127.03,100.0,17.07,85.35000000000001,6.31073024077662,6.553651203883101,1.9333585860207114,100.0,45.0,62.5,69.30304768058247
6291,沛亨,半導體業,98.5,2022-12-28,2022Q3,0.0,0.0,260.19,100.0,24.993333333333336,100.0,11.842081388850584,34.21040694425292,0.817840318388564,45.405759769794855,73.0,100.0,69.21271299559692
8028,昇陽半導體,半導體業,56.2,2022-12-28,2022Q3,21.45,0.0,136.25,100.0,16.61,83.05,9.732665893081261,23.663329465406306,1.651425661194146,100.0,35.6660273831762,39.1650684579405,69.07600626560499
3289,宜特,其他電子業,71.3,2022-12-28,2022Q3,0.0,0.0,153.12,100.0,14.176666666666668,70.88333333333334,10.455734458181482,27.27867229090741,3.0496398022545055,100.0,43.0,57.49999999999999,69.01846751030278
3564,其陽,通信網路業,29.95,2022-12-28,2022Q3,0.0,0.0,400.0,100.0,15.959999999999999,79.8,8.479800950775285,17.399004753876426,1.9735836310952304,100.0,41.0,52.5,68.81985071308146
3577,泓格,電腦及週邊設備業,91.3,2022-12-28,2022Q3,0.0,0.0,68.62,100.0,30.336666666666662,100.0,23.27316114392854,91.36580571964271,0.3513941114638983,0.0,72.0,100.0,68.7048708579464
2484,希華,電子零組件業,33.3,2022-12-28,2022Q3,6.7,83.99014778325123,131.52,100.0,-11.223333333333334,0.0,24.836573548370406,99.18286774185204,0.8625680358082426,51.7954336868918,69.9978193744221,100.0,68.63553167698129
2421,建準,電子零組件業,43.4,2022-12-28,2022Q3,11.07,40.935960591133004,216.67,100.0,15.256666666666668,76.28333333333333,7.352548990168812,11.762744950844063,1.0983256361026066,85.47509087180094,40.7380578917795,51.84514472944875,68.39420711571162
6417,韋僑,通信網路業,87.0,2022-12-28,2022Q3,0.0,0.0,45.16,90.32,37.89,100.0,13.8273332924568,44.136666462284,0.8181251033508216,45.44644333583165,65.0,100.0,68.28978863650893
1203,味王,食品工業,35.1,2022-12-28,2022Q3,13.35,82.16463414634147,48.68,97.36,21.093333333333334,100.0,13.780545906677439,43.902729533387195,0.11425230213192382,0.0,55.3970720052105,88.49268001302623,67.99114084594486
3003,健和興,電子零組件業,69.2,2022-12-28,2022Q3,10.65,45.07389162561577,42.94,85.88,-2.3733333333333326,0.0,20.892106580955023,79.46053290477512,1.2655133031060273,100.0,73.8401611684205,100.0,67.89646909827785
4557,永新-KY,汽車工業,100.5,2022-12-28,2022Q3,8.18,86.76072671047545,244.07,100.0,0.0,0.0,17.5027043693428,62.513521846714006,1.0595951082426909,79.94215832038442,55.1461643739502,87.8654109348755,67.82807370561908
8092,建暐,其他電子業,12.2,2022-12-28,2022Q3,0.0,0.0,110.34,100.0,18.290000000000003,91.45,1.7146765237498167,0.0,20.886290322580646,100.0,38.0,45.0,67.79
8432,東生華,生技醫療業,47.3,2022-12-28,2022Q3,0.0,0.0,64.71,100.0,11.153333333333334,55.76666666666667,15.71246986631602,53.56234933158011,0.9727188427299703,67.53126324713863,94.0,100.0,67.69393838249808
4583,台灣精銳,電機機械,184.0,2022-12-28,2022Q3,13.13,52.41545893719807,34.79,69.58,-2.323333333333333,0.0,33.24466414496593,100.0,1.3941999538107812,100.0,89.4822766684266,100.0,67.6365458937198
4130,健亞,生技醫療業,32.35,2022-12-28,2022Q3,0.0,0.0,150.0,100.0,12.513333333333334,62.56666666666667,0.24731661473017755,0.0,28.990384615384617,100.0,91.0,100.0,67.51333333333334
4164,承業醫,生技醫療業,43.5,2022-12-28,2022Q3,17.19,77.95473595976529,7.64,15.28,39.65,100.0,16.5992385028679,57.996192514339505,1.670004946957621,100.0,48.6856786263033,71.71419656575824,67.48632212970328
6125,廣運,光電業,25.5,2022-12-28,2022Q3,0.0,0.0,275.58,100.0,41.38666666666666,100.0,2.2109043220072517,0.0,3.980297352834522,100.0,29.0,22.5,67.25
1268,漢來美食,觀光餐旅,131.0,2022-12-28,2022Q3,0.0,0.0,155.19,100.0,36.38,100.0,-1.696129134443886,0.0,7.336576746377665,100.0,29.0,22.5,67.25
2066,世德,電機機械,73.4,2022-12-28,2022Q3,0.0,0.0,100.0,100.0,32.733333333333334,100.0,9.819668406621707,24.098342033108537,0.8717148876659583,53.102126809422614,52.0,80.0,67.2351766668508
4974,亞泰,電子零組件業,56.8,2022-12-28,2022Q3,0.0,0.0,36.97,73.94,28.99,100.0,12.086212658059942,35.43106329029971,0.9697168482293604,67.10240688990864,71.0,100.0,67.2201408715267
1464,得力,紡織纖維,14.05,2022-12-28,2022Q3,12.89,58.5166784953868,163.16,100.0,14.306666666666667,71.53333333333333,-0.7929289930134207,0.0,3.312775250085293,100.0,27.7803702498967,19.450925624741746,67.10342707867952
1707,葡萄王,生技醫療業,163.5,2022-12-28,2022Q3,17.0,78.75104777870914,13.87,27.74,8.043333333333333,40.21666666666667,23.795752342497643,93.97876171248821,1.3113358212438335,100.0,66.4894400798407,100.0,66.95025236807749
2364,倫飛,電腦及週邊設備業,99.7,2022-12-28,2022Q3,32.06,0.0,231.76,100.0,31.44333333333333,100.0,0.3744505345417051,0.0,1.3263047897162816,100.0,27.4856285596697,18.714071399174248,66.87140713991742
6469,大樹,生技醫療業,299.0,2022-12-28,2022Q3,0.0,0.0,77.68,100.0,24.116666666666664,100.0,6.010086912383884,5.050434561919421,1.623515937509991,100.0,24.0,10.0,66.75756518428791
6271,同欣電,半導體業,193.0,2022-12-28,2022Q3,10.11,59.000900090009,31.69,63.38,-6.353333333333333,0.0,26.91237643923327,100.0,1.3188191427189742,100.0,78.3680730451916,100.0,66.7450900090009
6548,長科*,半導體業,29.55,2022-12-28,2022Q3,0.0,0.0,105.56,100.0,-2.4433333333333334,0.0,22.54704565518384,87.7352282759192,1.2117228287641728,100.0,54.0,85.0,66.66028424138787
3441,聯一光,光電業,39.25,2022-12-28,2022Q3,0.0,0.0,819.23,100.0,-27.24,0.0,20.82156850024117,79.10784250120585,1.1909107062598643,98.7015294656949,69.0,100.0,66.60648226831987
3207,耀勝,電子零組件業,49.4,2022-12-28,2022Q3,0.0,0.0,376.06,100.0,27.060000000000002,100.0,9.260836343194907,21.304181715974533,0.7929867111313224,41.85524444733177,70.0,100.0,66.56667614686253
