symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3605,宏致,電子零組件業,42.0,2022-04-28,2021Q4,11.05,71.63120567375886,84.07,100.0,21.650000000000002,100.0,4.860152297751238,0.0,2.036626831488387,100.0,42.8212571164711,57.053142791177756,77.86843484649366
1760,寶齡富錦,生技醫療業,136.5,2022-04-28,2021Q4,111.89,0.0,266.67,100.0,22.87,100.0,8.69666754505418,18.483337725270896,3.8430777188176473,100.0,65.4572236924312,100.0,77.77250065879063
8289,泰藝,電子零組件業,32.85,2022-04-28,2021Q4,0.0,0.0,5100.0,100.0,35.46333333333333,100.0,13.342913059576494,41.71456529788247,1.075733555964129,82.24765085201844,63.0,100.0,77.70671496508606
3577,泓格,電腦及週邊設備業,79.0,2022-04-28,2021Q4,0.0,0.0,325.0,100.0,23.413333333333338,100.0,19.849506432928145,74.24753216464073,0.9048450714130823,57.83501020186891,75.0,100.0,77.70413186506988
5351,鈺創,半導體業,60.6,2022-04-28,2021Q4,0.0,0.0,442.98,100.0,55.85333333333333,100.0,18.367302778241463,66.83651389120732,0.9633649867611227,66.19499810873182,57.0,92.5,77.51447670542747
6582,申豐,橡膠工業,103.0,2022-04-28,2021Q4,3.15,100.0,94.3,100.0,-68.61333333333333,0.0,53.495773069235206,100.0,1.0998419047827255,85.6917006832465,84.3259834097034,100.0,77.1383401366493
3037,欣興,電子零組件業,205.5,2022-04-28,2021Q4,18.15,21.27659574468086,140.11,100.0,40.906666666666666,100.0,12.595586265536806,37.977931327684026,3.247522888681024,100.0,35.7022561367158,39.25564034178951,76.74991330779963
5272,笙科,半導體業,31.1,2022-04-28,2021Q4,0.0,0.0,257.38,100.0,40.76666666666666,100.0,7.183465919675445,10.917329598377226,1.8510472201066261,100.0,83.0,100.0,76.63759943975658
6150,撼訊,電腦及週邊設備業,109.0,2022-04-28,2021Q4,0.0,0.0,3016.88,100.0,87.57333333333332,100.0,15.491461438171402,52.457307190857016,1.1214894131234099,88.78420187477285,44.0,60.0,76.62543645358312
6183,關貿,資訊服務業,53.9,2022-04-28,2021Q4,18.98,22.102425876010766,26.22,52.44,17.653333333333332,88.26666666666667,23.096032492755466,90.48016246377732,1.3807199139223139,100.0,60.1477781729525,100.0,76.545600290501
6129,普誠,半導體業,28.3,2022-04-28,2021Q4,0.0,0.0,250.0,100.0,22.830000000000002,100.0,7.0331476666695165,10.165738333347582,1.4860255678074068,100.0,75.0,100.0,76.52486075000213
6548,長科*,半導體業,91.0,2022-04-28,2021Q4,0.0,0.0,119.63,100.0,33.943333333333335,100.0,17.278531889314472,61.39265944657236,0.964965719345442,66.423674192206,56.0,90.0,76.49363375542706
2543,皇昌,建材營造業,8.11,2022-04-28,2021Q4,5.2,100.0,940.0,100.0,23.570000000000004,100.0,-1.2857661263718136,0.0,2.1920656309019377,100.0,25.8656235467899,14.664058866974756,76.46640588669747
4554,橙的,其他電子業,34.0,2022-04-28,2021Q4,0.0,0.0,733.33,100.0,33.449999999999996,100.0,12.675226635539508,38.37613317769753,1.0755837053310584,82.22624361872263,57.0,92.5,76.45166870039915
3218,大學光,生技醫療業,247.0,2022-04-28,2021Q4,0.0,0.0,23.15,46.3,36.913333333333334,100.0,29.20186594655143,100.0,1.5312867382790194,100.0,58.0,95.0,76.075
6516,勤崴國際,資訊服務業,89.1,2022-04-28,2021Q4,0.0,0.0,738.46,100.0,17.796666666666667,88.98333333333333,9.346161569421769,21.730807847108842,1.5790616854908774,100.0,89.0,100.0,76.05628784373299
4989,榮科,電子零組件業,34.85,2022-04-28,2021Q4,8.5,89.71631205673759,1613.64,100.0,17.23,86.15,15.980123743681323,54.90061871840661,0.7294331168647024,32.77615955210034,76.1910382429951,100.0,75.99195592385482
3042,晶技,電子零組件業,90.1,2022-04-28,2021Q4,8.96,86.45390070921985,118.22,100.0,-2.78,0.0,22.792908897568104,88.96454448784053,1.1638577548040028,94.83682211485754,61.335046012963,100.0,75.95743616706957
1909,榮成,造紙工業,20.5,2022-04-28,2021Q4,11.14,54.21324161650903,138.96,100.0,24.553333333333338,100.0,7.339951267834079,11.699756339170394,1.547898383921498,100.0,34.9527354561323,37.381838640330756,75.91447147655954
8147,正淩,電子零組件業,61.3,2022-04-28,2021Q4,0.0,0.0,207.14,100.0,41.21666666666667,100.0,6.992806341001821,9.964031705009106,1.855946991730103,100.0,57.0,92.5,75.74460475575137
6691,洋基工程,其他電子業,179.5,2022-04-28,2021Q4,12.74,57.27802037845705,104.52,100.0,51.596666666666664,100.0,11.605801498156506,33.02900749078253,0.9309635194568471,61.56621706526387,49.9069199210814,74.76729980270352,75.47212655478621
2637,慧洋-KY,航運業,87.0,2022-04-28,2021Q4,7.87,97.7770404777704,7266.67,100.0,0.0,0.0,43.076639291262005,100.0,1.7679181189560715,100.0,42.1415414426667,55.353853606666746,75.31308940844372
7402,邑錡,光電業,48.15,2022-04-28,2021Q4,0.0,0.0,56.0,100.0,34.48333333333333,100.0,10.014253161569119,25.071265807845595,1.5645084314349347,100.0,46.0,65.0,75.26068987117684
3094,聯傑,半導體業,29.05,2022-04-28,2021Q4,34.18,0.0,107.32,100.0,12.116666666666667,60.583333333333336,19.940028927223338,74.70014463611669,1.088111165341219,84.01588076303129,89.0831521614074,100.0,75.12486451469043
6435,大中,半導體業,126.0,2022-04-28,2021Q4,0.0,0.0,86.47,100.0,33.306666666666665,100.0,15.93259168394978,54.66295841974891,0.922753024214299,60.393289173471274,59.0,97.5,75.02810159765659
4413,飛寶企業,紡織纖維,11.9,2022-04-28,2021Q4,0.0,0.0,122.47,100.0,40.306666666666665,100.0,1.1916063770583036,0.0,5.743585605938358,100.0,71.0,100.0,75.0
3516,亞帝歐,光電業,15.8,2022-04-28,2021Q4,0.0,0.0,145.71,100.0,47.56666666666666,100.0,0.3541773320932791,0.0,1.2959917544663306,100.0,67.0,100.0,75.0
6147,頎邦,半導體業,67.5,2022-04-28,2021Q4,0.0,0.0,60.43,100.0,4.993333333333333,24.966666666666665,25.456077164054108,100.0,1.2960754365034493,100.0,77.0,100.0,74.99333333333334
6763,綠界科技,數位雲端,514.0,2022-04-28,2021Q4,0.0,0.0,74.57,100.0,14.736666666666665,73.68333333333332,28.26650043146281,100.0,1.934082517359142,100.0,12.0,0.0,74.73666666666666
7556,意德士,半導體業,105.0,2022-04-28,2021Q4,0.0,0.0,20.0,40.0,23.7,100.0,24.63749211024616,98.1874605512308,1.4832189056192358,100.0,83.0,100.0,74.72811908268461
3481,群創,光電業,13.95,2022-04-28,2021Q4,2.56,100.0,3152.94,100.0,-16.29,0.0,17.914096194179624,64.57048097089813,1.7685435169019834,100.0,65.0983202650396,100.0,74.68557214563472
4545,銘鈺,電子零組件業,29.1,2022-04-28,2021Q4,25.09,0.0,197.44,100.0,26.84,100.0,5.996578260189685,4.982891300948427,1.6174720064561687,100.0,55.6791064299282,89.19776607482049,74.66721030262431
8070,長華*,電子通路業,35.0,2022-04-28,2021Q4,14.0,0.0,62.82,100.0,23.319999999999997,100.0,12.381252924153923,36.90626462076961,1.3416644450883801,100.0,35.9453943675053,39.86348591876325,74.52228828499176
1720,生達,生技醫療業,44.9,2022-04-28,2021Q4,11.34,99.45397815912636,34.81,69.62,11.746666666666668,58.733333333333334,19.041407168682053,70.20703584341025,1.1702196300163852,95.74566143091218,42.9717634197316,57.42940854932901,74.52019300020619
6278,台表科,光電業,100.5,2022-04-28,2021Q4,7.91,97.26666666666667,69.33,100.0,59.36333333333334,100.0,7.154012176293508,10.770060881467538,1.0601758328766275,80.02511898237536,28.5997057468343,21.49926436708575,74.49712603207044
2038,海光,鋼鐵工業,28.6,2022-04-28,2021Q4,11.26,47.26277372262775,191.95,100.0,19.656666666666666,98.28333333333333,5.094301979534734,0.47150989767366974,2.5774658916887097,100.0,40.0976073105397,50.24401827634926,74.47807235121542
8103,瀚荃,電子零組件業,39.85,2022-04-28,2021Q4,9.29,84.11347517730496,58.89,100.0,12.983333333333334,64.91666666666667,13.287876380039107,41.439381900195535,0.9525065339692571,64.64379056703673,55.4004789673473,88.50119741836824,74.38946599133733
4540,全球傳動,電機機械,42.65,2022-04-28,2021Q4,16.92,48.59154929577465,162.5,100.0,31.083333333333332,100.0,10.396402906384433,26.98201453192216,0.9739106616097767,67.70152308711096,47.6770911042125,69.19272776053124,74.36603450284112
3057,喬鼎,電腦及週邊設備業,12.5,2022-04-28,2021Q4,0.0,0.0,101.45,100.0,26.13,100.0,-0.5101191015831719,0.0,52.73873873873874,100.0,57.3729936302091,93.43248407552277,74.34324840755228
3551,世禾,綠能環保,63.1,2022-04-28,2021Q4,0.0,0.0,61.26,100.0,8.443333333333333,42.21666666666667,19.509521993359524,72.54760996679762,1.394905884031026,100.0,73.0,100.0,74.32547482835298
2610,華航,航運業,27.4,2022-04-28,2021Q4,17.34,34.93696084936961,5466.67,100.0,34.660000000000004,100.0,10.780671094198032,28.90335547099016,5.318326784759547,100.0,25.1232700249223,12.808175062305747,74.11001691181606
8105,凌巨,光電業,10.6,2022-04-28,2021Q4,50.48,0.0,108.5,100.0,19.62333333333333,98.11666666666665,1.2336863335626251,0.0,4.347746795010144,100.0,57.8738383357854,94.6845958394635,74.09179291727969
1709,和益,化學工業,26.25,2022-04-28,2021Q4,13.19,87.72426817752597,71.55,100.0,24.74,100.0,13.247913884255007,41.239569421275036,0.6435198034586798,20.50282906552568,65.7779705494314,100.0,74.058928044049
1599,宏佳騰,電機機械,52.0,2022-04-28,2021Q4,0.0,0.0,47.96,95.92,15.546666666666667,77.73333333333333,11.003360013868747,30.016800069343734,1.9155558601468892,100.0,63.0,100.0,74.02918667706822
2383,台光電,電子零組件業,216.0,2022-04-28,2021Q4,12.29,62.836879432624116,45.63,91.26,23.776666666666667,100.0,17.9808190259404,64.90409512970199,0.7320885499173708,33.15550713105297,54.0210940711954,85.05273517798851,73.97067715672715
4987,科誠,電腦及週邊設備業,58.5,2022-04-28,2021Q4,0.0,0.0,40.98,81.96,28.05333333333333,100.0,15.547948939488304,52.739744697441516,1.036149992136422,76.59285601948883,72.0,100.0,73.719532908514
2458,義隆,半導體業,149.5,2022-04-28,2021Q4,8.34,85.04672897196261,58.35,100.0,-1.0233333333333334,0.0,30.910264872171076,100.0,1.0313818117820355,75.91168739743365,63.4439787662062,100.0,73.68701037668299
6239,力成,半導體業,93.2,2022-04-28,2021Q4,7.95,88.08411214953271,34.19,68.38,13.086666666666668,65.43333333333334,17.33420076661728,61.67100383308639,2.770092099724018,100.0,41.7475556473625,54.36888911840626,73.67761736842351
1304,台聚,塑膠工業,28.95,2022-04-28,2021Q4,5.98,97.5438596491228,115.11,100.0,6.640000000000001,33.2,17.953899644434433,64.76949822217216,1.7207649814288801,100.0,30.0170174638996,25.042543659748993,73.61406506421301
2454,聯發科,半導體業,828.0,2022-04-28,2021Q4,11.82,57.943925233644855,171.28,100.0,31.156666666666666,100.0,21.896441236509705,84.48220618254852,0.4226736234124209,0.0,65.3700250927878,100.0,73.46672345074677
6670,復盛應用,運動休閒,211.5,2022-04-28,2021Q4,11.73,72.72727272727272,109.16,100.0,37.93333333333333,100.0,13.526435140578025,42.63217570289012,0.7976315570081427,42.518793858306104,45.0717519923125,62.67937998078125,73.43925039790012
3443,創意,半導體業,383.0,2022-04-28,2021Q4,35.14,0.0,71.92,100.0,38.89666666666667,100.0,11.07956988108551,30.397849405427547,2.8975953823890577,100.0,35.425022205719,38.56255551429751,73.41593296224389
6698,旭暉應材,其他電子業,36.75,2022-04-28,2021Q4,91.88,0.0,457.14,100.0,54.97,100.0,7.438998321424441,12.194991607122203,3.6764390281290718,100.0,45.7949681599096,64.487420399774,73.27799078104573
1597,直得,電機機械,74.7,2022-04-28,2021Q4,19.56,32.768954150434546,52.19,100.0,-6.063333333333333,0.0,26.03127759946578,100.0,2.0164189786553277,100.0,60.2010850629635,100.0,73.27689541504346
4551,智伸科,汽車工業,123.5,2022-04-28,2021Q4,11.83,80.08274231678487,45.62,91.24,3.08,15.4,17.611143641181762,63.0557182059088,1.3096090586466065,100.0,58.9643700591763,97.41092514794074,73.09772447735888
1783,和康生,生技醫療業,37.95,2022-04-28,2021Q4,33.29,1.615778916870969,32.97,65.94,16.900000000000002,84.50000000000001,17.568596965482758,62.842984827413794,1.3413599187835787,100.0,90.2412613501277,100.0,72.97302561579917
4137,麗豐-KY,生技醫療業,183.0,2022-04-28,2021Q4,10.73,100.0,41.03,82.06,0.0,0.0,33.606522701270066,100.0,1.3264657552036256,100.0,49.7559153701768,74.389788425442,72.9539788425442
6216,居易,通信網路業,31.6,2022-04-28,2021Q4,17.27,85.0018818216033,45.67,91.34,33.580000000000005,100.0,20.471442964337808,77.35721482168904,0.11396227352933867,0.0,89.3466911644305,100.0,72.93877040541368
2104,國際中橡,橡膠工業,23.3,2022-04-28,2021Q4,6.66,81.05590062111801,366.67,100.0,-2.8266666666666667,0.0,21.029745779456707,80.14872889728353,1.1342921287691348,90.61316125273355,58.1863321716372,95.46583042909299,72.79711469016034
2409,友達,光電業,17.1,2022-04-28,2021Q4,2.67,100.0,1688.89,100.0,-1.3200000000000003,0.0,17.015954788433238,60.07977394216619,1.7074867715360749,100.0,54.5623853669756,86.405963417439,72.65256243306882
6642,富致,電子零組件業,64.5,2022-04-28,2021Q4,0.0,0.0,80.93,100.0,7.576666666666667,37.88333333333333,32.17413937867338,100.0,1.0274263117711928,75.34661596731327,71.0,100.0,72.64598986012932
2476,鉅祥,電子零組件業,47.35,2022-04-28,2021Q4,13.72,52.6950354609929,125.16,100.0,15.079999999999998,75.39999999999999,15.622104958211716,53.11052479105858,0.8521833414563424,50.311905922334645,56.884062671537,92.21015667884251,72.59947911710925
1773,勝一,化學工業,204.0,2022-04-28,2021Q4,23.72,38.00755429650615,37.65,75.3,32.89,100.0,17.1229000171668,60.614500085834,0.8802974750248638,54.32821071783769,62.0093692412929,100.0,72.58357258609327
6443,元晶,光電業,44.45,2022-04-28,2021Q4,444.5,0.0,113.51,100.0,76.82333333333334,100.0,0.9209068029712245,0.0,10.814798022324416,100.0,50.1416089707741,75.35402242693524,72.53540224269352
3707,漢磊,半導體業,102.5,2022-04-28,2021Q4,0.0,0.0,144.51,100.0,29.756666666666664,100.0,6.681019066222797,8.405095331113985,4.399474217251708,100.0,45.0,62.5,72.5107642996671
3687,歐買尬,數位雲端,141.5,2022-04-28,2021Q4,0.0,0.0,62.42,100.0,14.729999999999999,73.64999999999999,21.704983469689353,83.52491734844676,7.759411117226197,100.0,13.0,0.0,72.25873760226702
3252,海灣,觀光餐旅,16.45,2022-04-28,2021Q4,0.0,0.0,138.59,100.0,57.10333333333333,100.0,0.9926759881363113,0.0,1.39120694483338,100.0,49.0,72.5,72.25
6122,擎邦,電機機械,16.35,2022-04-28,2021Q4,0.0,0.0,243.48,100.0,78.78666666666668,100.0,3.481082610010173,0.0,1.9301745635910224,100.0,49.0,72.5,72.25
2330,台積電,半導體業,531.0,2022-04-28,2021Q4,23.08,0.0,15.22,30.44,35.64333333333334,100.0,40.94586997414212,100.0,1.864352260977337,100.0,58.2011687598878,95.5029218997195,72.16029218997195
6609,瀧澤科,電機機械,32.0,2022-04-28,2021Q4,0.0,0.0,829.63,100.0,53.086666666666666,100.0,6.518822867425797,7.5941143371289845,2.5722178765410337,100.0,44.0,60.0,72.13911715056935
6217,中探針,電子零組件業,58.1,2022-04-28,2021Q4,0.0,0.0,82.43,100.0,20.853333333333335,100.0,7.116092859165669,10.580464295828348,1.1609625424096688,94.4232203442384,46.0,65.0,71.97171371322193
3046,建,電腦及週邊設備業,31.95,2022-04-28,2021Q4,17.55,25.13340448239061,295.7,100.0,47.64666666666667,100.0,2.9318320297442146,0.0,2.4522867785415308,100.0,37.8225180294338,44.55629507358451,71.96896995559752
3583,辛耘,半導體業,76.5,2022-04-28,2021Q4,14.63,36.05919003115263,37.63,75.26,35.78666666666667,100.0,11.854616787654946,34.27308393827473,3.7477881901858754,100.0,37.5723433884294,43.930858471073506,71.95496744096381
4942,嘉彰,光電業,45.15,2022-04-28,2021Q4,7.08,100.0,34.03,68.06,13.113333333333332,65.56666666666666,13.480211843829062,42.40105921914531,1.0408549286367423,77.2649898052489,70.4391419086477,100.0,71.9414901772549
4566,時碩工業,電機機械,42.0,2022-04-28,2021Q4,18.03,41.938867246029375,57.72,100.0,18.236666666666665,91.18333333333332,5.518376939762282,2.591884698811411,1.2137306165525348,100.0,36.4086401180612,41.021600295153,71.92149612560661
3567,逸昌,半導體業,34.6,2022-04-28,2021Q4,0.0,0.0,31.49,62.97999999999999,11.14,55.7,28.01495750397794,100.0,1.8171987592460033,100.0,74.0,100.0,71.88499999999999
5493,三聯,其他電子業,50.3,2022-04-28,2021Q4,0.0,0.0,63.16,100.0,24.44666666666667,100.0,9.375467626245067,21.877338131225336,1.438448372424117,100.0,34.0,35.0,71.7816007196838
4572,駐龍,電機機械,102.0,2022-04-28,2021Q4,68.0,0.0,63.04,100.0,65.73,100.0,14.97552727155692,49.8776363577846,0.8247269208582222,46.38956012260317,86.9172874548376,100.0,71.75955747818833
4923,力士,半導體業,65.0,2022-04-28,2021Q4,0.0,0.0,871.19,100.0,30.94666666666667,100.0,15.92108868885418,54.6054434442709,0.7975239102774879,42.50341575392685,71.0,100.0,71.691499667426
9942,茂順,其他業,86.5,2022-04-28,2021Q4,13.33,59.65774313791934,39.87,79.74,12.219999999999999,61.1,20.47835970821892,77.3917985410946,0.9139620614278834,59.137437346840485,66.0158849271812,100.0,71.55703156432423
8050,廣積,電腦及週邊設備業,48.6,2022-04-28,2021Q4,0.0,0.0,263.51,100.0,39.70666666666666,100.0,2.738250752822702,0.0,1.2942277481466788,100.0,46.0,65.0,71.5
2910,統領,貿易百貨業,0.0,2022-04-28,2021Q4,42.5,0.0,23.08,46.16,46.116666666666674,100.0,24.855891561592525,99.27945780796263,1.8682540246632788,100.0,39.808257225687,49.5206430642175,71.38398297761614
4908,前鼎,通信網路業,35.5,2022-04-28,2021Q4,0.0,0.0,20.0,40.0,69.43666666666667,100.0,22.772211131723036,88.86105565861519,1.1281779369232887,89.73970527475554,89.0,100.0,71.27709940374339
8024,佑華,半導體業,23.05,2022-04-28,2021Q4,0.0,0.0,300.0,100.0,8.176666666666664,40.88333333333332,15.753742655929237,53.768713279646185,1.8578991840722452,100.0,87.0,100.0,71.24197365861359
1776,展宇,化學工業,20.85,2022-04-28,2021Q4,10.27,100.0,215.38,100.0,15.896666666666667,79.48333333333333,6.1342785485201885,5.6713927426009425,0.8521499533761945,50.30713619659921,57.3149848897096,93.287462224274,71.13754903980404
2369,菱生,半導體業,21.15,2022-04-28,2021Q4,9.0,79.90654205607477,634.09,100.0,3.2433333333333336,16.21666666666667,11.499654352047806,32.49827176023903,1.4475407078339622,100.0,62.1030729629763,100.0,71.10872830297666
4736,泰博,生技醫療業,284.0,2022-04-28,2021Q4,0.0,0.0,25.0,50.0,32.3,100.0,32.2673098362471,100.0,0.9720413491119946,67.43447844457066,70.0,100.0,70.98689568891413
3581,博磊,半導體業,24.5,2022-04-28,2021Q4,0.0,0.0,40.67,81.34,30.473333333333333,100.0,11.37190851088559,31.859542554427943,1.8472854250636157,100.0,43.0,57.49999999999999,70.86393138316419
6104,創惟,半導體業,204.0,2022-04-28,2021Q4,0.0,0.0,73.71,100.0,119.92666666666666,100.0,21.065884841029813,80.32942420514907,0.6939882733620417,27.712610480291676,53.0,82.5,70.8419357268307
6197,佳必琪,電子零組件業,39.0,2022-04-28,2021Q4,12.75,59.57446808510638,43.66,87.32,12.31,61.550000000000004,9.280190378263528,21.40095189131764,1.1129226163860158,87.56037376943084,67.6585638133325,100.0,70.81966434609446
5607,遠雄港,航運業,51.4,2022-04-28,2021Q4,20.73,12.441937624419385,23.38,46.76,50.120000000000005,100.0,40.79478081667315,100.0,2.856426010547278,100.0,31.4522757779955,28.63068944498875,70.79726270694081
6226,光鼎,光電業,12.05,2022-04-28,2021Q4,1205.0,0.0,102.56,100.0,21.99333333333333,100.0,0.553285237994961,0.0,105.1602002503129,100.0,43.1211574247655,57.80289356191375,70.78028935619137
8069,元太,光電業,169.5,2022-04-28,2021Q4,0.0,0.0,42.45,84.9,32.81333333333333,100.0,15.385034241256385,51.92517120628193,0.9107565079528431,58.67950113612045,62.0,100.0,70.74967590816638
