symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4538,大詠城,電機機械,19.1,2023-09-28,2023Q2,0.0,0.0,70.0,100.0,-37.10999999999999,0.0,17.16177079023583,60.80885395117915,1.7661741167737595,100.0,83.0,100.0,64.12132809267688
3617,碩天,其他電子業,290.5,2023-09-28,2023Q2,17.79,15.988700564971769,41.62,83.24,10.373333333333333,51.86666666666666,14.472173590242617,47.36086795121309,1.1132105963939767,87.6015137705681,46.6770617213472,66.692654303368,64.0759017669629
6579,研揚,電腦及週邊設備業,155.5,2023-09-28,2023Q2,19.44,62.27436823104693,43.15,86.3,0.3133333333333334,1.5666666666666669,12.516342772366574,37.581713861832874,1.5989436642104662,100.0,64.9244409908091,100.0,63.75302723571296
2501,國建,建材營造業,15.05,2023-09-28,2023Q2,8.36,100.0,271.43,100.0,38.93333333333333,100.0,12.94275496677851,39.71377483389255,-1.2738967486708572,0.0,31.152712618866,27.881781547165,63.74524437980038
6869,雲豹能源,綠能環保,85.6,2023-09-28,2023Q2,11.58,78.60665844636252,11733.33,100.0,170.57666666666668,100.0,13.762153697146983,43.81076848573492,-0.13560394446746993,0.0,37.08642177277,42.716054431925,63.703886560688986
6112,邁達特,資訊服務業,62.1,2023-09-28,2023Q2,19.05,47.49798224374495,109.28,100.0,7.706666666666667,38.53333333333334,4.53425120677359,0.0,1.2119841644723621,100.0,44.987325230599,62.468313076497495,63.703296198690914
5236,凌陽創新,半導體業,126.0,2023-09-28,2023Q2,0.0,0.0,-40.81,0.0,131.4333333333333,100.0,23.415173469696846,92.07586734848422,1.1949647437970843,99.28067768529776,75.0,100.0,63.667515639332194
6185,幃翔,電子零組件業,16.5,2023-09-28,2023Q2,0.0,0.0,720.0,100.0,-24.08666666666667,0.0,16.138494180099915,55.69247090049958,1.8829131771891927,100.0,82.0,100.0,63.35387063507494
5284,jpp-KY,其他業,133.5,2023-09-28,2023Q2,16.2,54.70588235294118,126.61,100.0,0.0,0.0,24.106168073583035,95.53084036791518,0.852379483773012,50.33992625328742,53.4751441773332,83.687860443333,63.236985585472176
8227,巨有科技,半導體業,172.5,2023-09-28,2023Q2,0.0,0.0,44.44,88.88,61.49333333333334,100.0,19.6827271037642,73.41363551882101,-0.07745544056809248,0.0,70.0,100.0,63.23204532782315
5258,虹堡,電腦及週邊設備業,123.0,2023-09-28,2023Q2,13.68,88.26714801444044,29.01,58.02,6.316666666666666,31.58333333333333,13.777851613728906,43.88925806864453,2.11826222596761,100.0,47.4869204876088,68.717301219022,63.10350030030959
5515,建國,建材營造業,13.9,2023-09-28,2023Q2,11.88,79.66252220248667,169.23,100.0,-27.146666666666665,0.0,2.6572936966163128,0.0,3.570422414922025,100.0,61.7145922091131,100.0,62.96625222024867
3055,蔚華科,電子通路業,35.75,2023-09-28,2023Q2,8.83,78.99075190993163,132.0,100.0,-48.833333333333336,0.0,-14.074612972693362,0.0,3.1989894567874213,100.0,71.5667461346954,100.0,62.899075190993166
2514,龍邦,其他業,16.0,2023-09-28,2023Q2,12.03,79.23529411764706,136.67,100.0,182.10333333333332,100.0,4.9421870856062515,0.0,0.7689772180205923,38.425316860084614,28.7277260492104,21.819315123026,62.79052429608423
1612,宏泰,電器電纜,27.55,2023-09-28,2023Q2,16.02,39.63141577678264,133.33,100.0,21.150000000000002,100.0,10.062979413448648,25.31489706724324,-0.21304981524151653,0.0,85.4076129244212,100.0,62.76037613776475
2722,夏都,觀光餐旅,50.5,2023-09-28,2023Q2,31.56,24.86122125297383,100.0,100.0,-7.260000000000001,0.0,11.966094288879987,34.83047144439993,1.3411463837342013,100.0,66.6042769112345,100.0,62.710692841957375
6791,虎門科技,資訊服務業,86.3,2023-09-28,2023Q2,0.0,0.0,22.29,44.58,13.996666666666664,69.98333333333332,17.26399061527124,61.31995307635621,1.142250212425651,91.75003034652158,63.0,100.0,62.68966569742441
8926,台汽電,油電燃氣業,41.35,2023-09-28,2023Q2,16.28,83.16912972085385,727.78,100.0,44.24666666666667,100.0,-2.2889239128099663,0.0,-0.22003279459471833,0.0,57.073153564984,92.68288391245999,62.585201363331386
3708,上緯投控,綠能環保,91.1,2023-09-28,2023Q2,6.1,100.0,322.54,100.0,-24.176666666666666,0.0,2.5554298384297547,0.0,1.2659352487153583,100.0,50.3025159558202,75.7562898895505,62.57562898895505
6136,富爾特,通信網路業,18.85,2023-09-28,2023Q2,21.18,49.81078524124882,116.67,100.0,2.4433333333333334,12.216666666666667,-3.385517899423967,0.0,19.044444444444444,100.0,91.623780988578,100.0,62.42441185745822
1616,億泰,電器電纜,11.05,2023-09-28,2023Q2,22.55,0.0,2000.0,100.0,7.316666666666667,36.583333333333336,7.176024366415723,10.880121832078613,2.334155878668236,100.0,53.7284531690692,84.32113292267299,62.380798233745764
5244,弘凱,光電業,31.2,2023-09-28,2023Q2,14.44,75.68193515182708,-30.28,0.0,15.63,78.15,16.942045726323933,59.710228631619664,1.369169561473828,100.0,82.3985560141744,100.0,62.15472780992566
3356,奇偶,光電業,47.0,2023-09-28,2023Q2,16.21,66.57231085949562,502.94,100.0,-11.93,0.0,6.806586005229794,9.03293002614897,1.1687498981470918,95.53569973529883,77.9189657597475,100.0,62.11931053693167
3005,神基,電腦及週邊設備業,77.6,2023-09-28,2023Q2,13.22,90.34296028880865,126.92,100.0,-1.71,0.0,10.11269101808624,25.563455090431198,1.0680848348974374,81.15497641391964,51.9788593282202,79.94714832055051,62.09452440728453
6590,普鴻,資訊服務業,83.6,2023-09-28,2023Q2,0.0,0.0,51.04,100.0,20.84,100.0,15.620205190178964,53.10102595089482,0.11833821553998285,0.0,56.0,90.0,61.96515389263422
4728,雙美,生技醫療業,195.0,2023-09-28,2023Q2,0.0,0.0,0.4,0.8,49.0,100.0,55.44062290644436,100.0,1.5594097348280656,100.0,47.0,67.5,61.95
1417,嘉裕,紡織纖維,12.85,2023-09-28,2023Q2,21.07,68.30166731291197,100.0,100.0,-8.270000000000001,0.0,-1.1994286186501706,0.0,19.08647404755817,100.0,63.0402405075795,100.0,61.8301667312912
6417,韋僑,通信網路業,114.5,2023-09-28,2023Q2,0.0,0.0,50.67,100.0,25.406666666666666,100.0,15.212209263220199,51.061046316101,0.44883205883581967,0.0,56.0,90.0,61.65915694741515
2328,廣宇,電子零組件業,37.05,2023-09-28,2023Q2,13.19,70.99430967355495,29.03,58.06,10.840000000000002,54.2,5.859221548740069,4.296107743700346,3.4821504661312397,100.0,54.1218746581164,85.304686645291,61.62931579343965
2204,中華,汽車工業,97.5,2023-09-28,2023Q2,0.0,0.0,173.8,100.0,29.823333333333334,100.0,6.894374508559213,9.471872542796067,0.6817949855266559,25.970712218093695,68.459984934551,100.0,61.61492332503815
6680,鑫創電子,電腦及週邊設備業,80.0,2023-09-28,2023Q2,0.0,0.0,15.97,31.94,28.49,100.0,10.096234387506282,25.48117193753141,2.2183339142558385,100.0,59.0,97.5,61.557175790629714
1752,南光,生技醫療業,56.4,2023-09-28,2023Q2,13.46,82.96812749003983,62.28,100.0,9.053333333333333,45.266666666666666,17.07253699420437,60.36268497102185,0.4829940723113698,0.0,63.9129288140796,100.0,61.404548827990595
3213,茂訊,電腦及週邊設備業,74.0,2023-09-28,2023Q2,0.0,0.0,252.38,100.0,17.81,89.05,16.39551567877803,56.97757839389015,0.005957387967689525,0.0,66.0,100.0,61.35663675908353
2886,兆豐金,金融保險業,37.7,2023-09-28,2023Q2,18.04,13.281546040166736,135.09,100.0,46.22,100.0,52.732648285790205,100.0,-1.73144782030362,0.0,7.38999730030146,0.0,61.328154604016675
6230,尼得科超眾,電腦及週邊設備業,147.0,2023-09-28,2023Q2,15.09,81.90433212996389,174.83,100.0,-8.146666666666667,0.0,6.254203685664788,6.271018428323938,3.6259993970118587,100.0,48.7628656653783,71.90716416344574,61.32180239358956
6418,詠昇,電子零組件業,26.4,2023-09-28,2023Q2,0.0,0.0,121.21,100.0,9.643333333333334,48.216666666666676,5.216101375304856,1.0805068765242787,1.9477308917197451,100.0,46.0,65.0,61.30540936481198
3704,合勤控,通信網路業,50.0,2023-09-28,2023Q2,9.98,100.0,113.19,100.0,-17.663333333333334,0.0,5.031173353991018,0.15586676995508864,2.184962519954956,100.0,45.108851499693,62.7721287492325,61.30059289041652
2845,遠東銀,金融保險業,11.65,2023-09-28,2023Q2,11.65,61.708980674497916,8.7,17.4,15.756666666666666,78.78333333333333,36.484390725254286,100.0,1.7448261090340176,100.0,7.1054458964311,0.0,61.27756473411646
5904,寶雅,居家生活,482.0,2023-09-28,2023Q2,0.0,0.0,42.39,84.78,13.626666666666665,68.13333333333333,13.519767446918895,42.59883723459447,2.373017624645547,100.0,19.0,0.0,61.21149225185584
3694,海華,通信網路業,36.85,2023-09-28,2023Q2,13.4,86.61305581835383,745.45,100.0,-5.816666666666666,0.0,2.9498485495402167,0.0,2.997649914959385,100.0,49.9616518683471,74.90412967086775,61.15171854892216
5508,永信建,建材營造業,76.5,2023-09-28,2023Q2,0.0,0.0,47.76,95.52,422.3333333333333,100.0,41.806085903039055,100.0,0.31178812777750675,0.0,29.0,22.5,61.129999999999995
4439,冠星-KY,紡織纖維,121.5,2023-09-28,2023Q2,8.93,100.0,30.12,60.24,0.0,0.0,13.078748452711858,40.39374226355929,1.6415203578418982,100.0,64.6997832535595,100.0,61.11906133953389
1720,生達,生技醫療業,66.1,2023-09-28,2023Q2,13.69,81.8227091633466,11.56,23.12,9.339999999999998,46.69999999999999,21.04283469613385,80.21417348066923,1.214219260525449,100.0,42.9007778158117,57.251944539529255,61.059591392387965
2743,山富,觀光餐旅,106.0,2023-09-28,2023Q2,0.0,0.0,433.09,100.0,1436.3166666666666,100.0,8.753259138268623,18.766295691343117,0.8302168720970704,47.17383887101006,35.0,37.5,60.999712127903486
8034,榮群,通信網路業,21.85,2023-09-28,2023Q2,0.0,0.0,158.82,100.0,161.53,100.0,12.985688778515946,39.928443892579736,-3.1128678887022567,0.0,69.0,100.0,60.98926658388696
8367,建新國際,航運業,39.7,2023-09-28,2023Q2,10.76,74.06492589978828,85.71,100.0,-14.193333333333333,0.0,14.680094403056861,48.40047201528431,2.5922533463733632,100.0,25.123548810467,12.808872026167501,60.947450594888224
2105,正新,橡膠工業,42.5,2023-09-28,2023Q2,22.61,58.86739218057237,44.87,89.74,-6.473333333333334,0.0,9.383990219799689,21.919951098998443,2.0933020692940625,100.0,57.2998292321299,93.24957308032475,60.93468919093948
4768,晶呈科技,化學工業,205.0,2023-09-28,2023Q2,0.0,0.0,33.79,67.58,-29.536666666666665,0.0,24.073908415110882,95.36954207555442,2.5912872183253253,100.0,58.0,95.0,60.70043131133316
1540,喬福,電機機械,17.25,2023-09-28,2023Q2,13.91,85.18173345759553,-2.82,0.0,13.176666666666664,65.88333333333331,16.93359300416237,59.66796502081184,1.6695102096194288,100.0,80.2284216221488,100.0,60.64503476554799
8996,高力,電機機械,296.5,2023-09-28,2023Q2,50.25,0.0,209.09,100.0,75.14333333333333,100.0,17.66221247977049,63.31106239885245,0.07814804510220993,0.0,44.187803353485,60.4695083837125,60.54361019819912
2114,鑫永銓,橡膠工業,108.0,2023-09-28,2023Q2,18.85,74.02257154373237,34.13,68.26,-16.786666666666665,0.0,33.801355604553315,100.0,0.8868680641183724,55.26686630262463,75.4929755332592,100.0,60.520630414898164
6016,康和證,金融保險業,13.4,2023-09-28,2023Q2,0.0,0.0,356.52,100.0,346.46333333333337,100.0,39.71804669952162,100.0,-5.3366916234649,0.0,21.0,2.5,60.25
4906,正文,通信網路業,36.45,2023-09-28,2023Q2,15.71,75.68590350047305,206.45,100.0,-19.69,0.0,2.5236916212940894,0.0,1.327186091574373,100.0,50.7019258760838,76.7548146902095,60.24407181906825
2371,大同,電機機械,44.4,2023-09-28,2023Q2,10.91,99.16123019571296,9.76,19.52,77.44666666666667,100.0,5.747736618521246,3.738683092606232,1.5803445122628328,100.0,39.2976219440798,48.244054860199505,60.181330969482175
5225,東科-KY,其他電子業,59.1,2023-09-28,2023Q2,7.67,92.22222222222223,217.17,100.0,0.0,0.0,5.067422228836591,0.3371111441829555,1.288845496948692,100.0,43.6124659545154,59.0311648862885,60.17590538247851
5906,台南-KY,貿易百貨業,78.0,2023-09-28,2023Q2,18.98,81.75116864437253,104.81,100.0,0.0,0.0,8.879878022875431,19.399390114377155,2.786519781699214,100.0,35.938526831177,39.8463170779425,60.06965708938807
5483,中美晶,半導體業,157.0,2023-09-28,2023Q2,0.0,0.0,58.94,100.0,-9.783333333333333,0.0,26.41147338981891,100.0,1.7706938525532467,100.0,17.0,0.0,60.0
2723,美食-KY,觀光餐旅,105.5,2023-09-28,2023Q2,23.55,56.62172878667723,171.43,100.0,0.0,0.0,6.277668930618255,6.388344653091274,2.9421463420343685,100.0,53.5063160156577,83.76579003914426,59.997003580545844
2338,光罩,半導體業,67.4,2023-09-28,2023Q2,9.01,100.0,155.15,100.0,-11.453333333333333,0.0,10.555522686169477,27.77761343084738,2.0152986115164366,100.0,23.2902491048416,8.225622762103999,59.989204290837506
2540,愛山林,建材營造業,83.6,2023-09-28,2023Q2,31.19,0.0,287.8,100.0,102.16000000000001,100.0,22.964710110487104,89.82355055243552,-3.805737864121524,0.0,25.9130603309298,14.782650827324497,59.95179766559778
6643,M31,半導體業,801.0,2023-09-28,2023Q2,0.0,0.0,37.36,74.72,25.49,100.0,19.972788868558734,74.86394434279366,0.10129615897968264,0.0,75.0,100.0,59.90959165141905
2402,毅嘉,電子零組件業,40.25,2023-09-28,2023Q2,31.2,0.0,20.45,40.9,21.596666666666664,100.0,3.840961193744493,0.0,3.339988117217896,100.0,58.5450493224828,96.362623306207,59.861262330620704
3416,融程電,電腦及週邊設備業,115.0,2023-09-28,2023Q2,16.48,75.63176895306859,40.08,80.16,1.3333333333333333,6.666666666666667,21.886518013840824,84.43259006920411,0.7851926563829337,40.74180805470481,70.4454234474367,100.0,59.74976034996177
2850,新產,金融保險業,60.4,2023-09-28,2023Q2,8.57,85.05115574081091,23.67,47.34,8.899999999999999,44.49999999999999,14.582890350768377,47.91445175384189,1.592548315036582,100.0,33.1819664546244,32.954916136561,59.72277495081347
5287,數字,數位雲端,203.5,2023-09-28,2023Q2,0.0,0.0,9.05,18.1,12.366666666666667,61.83333333333334,39.35116606948649,100.0,1.136674561551909,90.95350879312986,58.0,95.0,59.58236842529264
3130,一零四,數位雲端,202.0,2023-09-28,2023Q2,16.29,97.8886756238004,-13.08,0.0,12.219999999999999,61.1,21.825535425488738,84.12767712744369,1.2194152698012133,100.0,39.7596364778548,49.399091194636995,59.56792825096029
9940,信義,其他業,28.65,2023-09-28,2023Q2,14.62,64.0,28.04,56.08,6.666666666666667,33.333333333333336,15.458870128118644,52.29435064059322,1.3822879797520415,100.0,38.2843851294017,45.710962823504246,59.50191554510607
6245,立端,通信網路業,91.6,2023-09-28,2023Q2,0.0,0.0,58.22,100.0,-21.12,0.0,14.65966026465511,48.29830132327555,1.8773728830632237,100.0,49.0,72.5,59.49474519849133
9951,皇田,電機機械,78.8,2023-09-28,2023Q2,0.0,0.0,46.84,93.68,9.626666666666667,48.13333333333333,8.786202528980395,18.931012644901973,0.9745200080357399,67.78857257653428,61.0,100.0,59.44403307870882
5269,祥碩,半導體業,1155.0,2023-09-28,2023Q2,41.32,0.0,-43.61,0.0,15.403333333333334,77.01666666666667,24.493277810907376,97.46638905453689,1.1786374269205357,96.94820384579083,85.3106899244904,100.0,59.41293246067203
2610,華航,航運業,21.2,2023-09-28,2023Q2,32.12,0.0,32.76,65.52,32.413333333333334,100.0,7.334442491269817,11.672212456349085,7.553086213646514,100.0,24.2366483175327,10.591620793831753,59.18999394783554
1234,黑松,食品工業,38.3,2023-09-28,2023Q2,15.76,74.77326968973746,30.67,61.34,5.8566666666666665,29.283333333333335,5.530091155530277,2.650455777651386,1.5314567605798042,100.0,77.8418302229864,100.0,59.06656200228813
9926,新海,油電燃氣業,55.0,2023-09-28,2023Q2,20.0,67.89819376026273,17.97,35.94,3.5833333333333335,17.916666666666668,23.203644276745283,91.01822138372641,2.006940065418045,100.0,44.1326675776237,60.331668944059246,59.04405281132449
5353,台林,通信網路業,39.05,2023-09-28,2023Q2,0.0,0.0,85.9,100.0,-3.4466666666666668,0.0,10.711366908132995,28.556834540664973,1.2717662375765577,100.0,59.0,97.5,59.03352518109975
1456,怡華,建材營造業,16.45,2023-09-28,2023Q2,24.92,2.457075192421554,186.08,100.0,161.63333333333335,100.0,22.919276329712694,89.59638164856347,-17.70426061241414,0.0,12.8108832390927,0.0,58.685164766526675
3518,柏騰,其他電子業,35.3,2023-09-28,2023Q2,90.51,0.0,900.0,100.0,15.396666666666668,76.98333333333333,-10.227325078445324,0.0,0.788339670468948,41.191381495564,76.2964362774824,100.0,58.63494296577947
2528,皇普,建材營造業,28.8,2023-09-28,2023Q2,29.09,0.0,72.92,100.0,128010.90999999999,100.0,21.09720128961668,80.4860064480834,0.32899664143788243,0.0,26.2327984324546,15.5819960811365,58.63110057532616
3661,世芯-KY,半導體業,2690.0,2023-09-28,2023Q2,85.72,0.0,48.01,96.02,0.0,0.0,11.045075875946067,30.225379379730335,1.5461682279881006,100.0,64.6663694719339,100.0,58.53880690695954
2884,玉山金,金融保險業,24.25,2023-09-28,2023Q2,19.09,5.323986358469113,45.83,91.66,25.856666666666666,100.0,42.32663011087583,100.0,-0.6912714730739028,0.0,6.25609794994415,0.0,58.44739863584691
2442,新美齊,建材營造業,19.25,2023-09-28,2023Q2,29.17,0.0,25.64,51.28,92.56666666666666,100.0,10.495106667040867,27.475533335204332,6.338994279804802,100.0,25.9044185730877,14.76104643271925,58.417434643552575
6762,達亞,生技醫療業,252.0,2023-09-28,2023Q2,0.0,0.0,19.57,39.14,22.686666666666667,100.0,27.72016171559149,100.0,0.7404730432826166,34.35329189751667,47.0,67.5,58.405658379503336
2608,嘉里大榮,航運業,36.95,2023-09-28,2023Q2,9.99,79.49894142554693,78.79,100.0,-5.263333333333334,0.0,12.021932258568157,35.109661292840784,0.9614050047852533,65.91500068360762,47.599710627062,68.99927656765502,58.299271129967835
5288,豐祥-KY,電機機械,171.0,2023-09-28,2023Q2,11.06,98.46225535880708,21.58,43.16,0.0,0.0,15.090452579502186,50.45226289751093,2.216368308819509,100.0,60.3407958476952,100.0,58.204064970507346
3594,磐儀,電腦及週邊設備業,48.15,2023-09-28,2023Q2,0.0,0.0,121.43,100.0,-1.6033333333333335,0.0,10.519373694995108,27.596868474975544,1.8090328185548863,100.0,56.0,90.0,58.13953027124633
1580,新麥,電機機械,127.0,2023-09-28,2023Q2,0.0,0.0,50.28,100.0,10.58,52.900000000000006,17.358372086540488,61.791860432702435,0.6100746755060615,15.724953643723078,66.0,100.0,57.99376979364998
8255,朋程,電機機械,167.0,2023-09-28,2023Q2,0.0,0.0,62.5,100.0,48.656666666666666,100.0,6.876196838582653,9.380984192913267,0.7293617077798021,32.76595825425745,40.0,50.0,57.96033927978848
1513,中興電,電機機械,107.5,2023-09-28,2023Q2,38.39,0.0,-95.06,0.0,21.633333333333336,100.0,24.379591251271336,96.89795625635668,38.233786539768865,100.0,33.0517764988901,32.62944124722525,57.797637563176025
9927,泰銘,其他業,55.0,2023-09-28,2023Q2,11.65,81.47058823529412,29.02,58.040000000000006,-0.06000000000000005,0.0,11.768338676326493,33.84169338163247,1.9051799099056301,100.0,74.4462059560236,100.0,57.73331283077429
1707,葡萄王,生技醫療業,156.0,2023-09-28,2023Q2,15.9,70.81673306772907,-0.48,0.0,8.47,42.35,21.29913188110444,81.4956594055222,1.7677290668946246,100.0,59.4170765389274,98.5426913473185,57.63029135233309
4153,鈺緯,生技醫療業,33.5,2023-09-28,2023Q2,0.0,0.0,533.33,100.0,-11.979999999999999,0.0,8.476272125845645,17.381360629228222,5.239106178945146,100.0,78.0,100.0,57.60720409438423
3217,優群,電子零組件業,133.5,2023-09-28,2023Q2,0.0,0.0,-20.34,0.0,35.31666666666667,100.0,21.244480945018207,81.22240472509104,1.0383634645719098,76.90906636741568,75.0,100.0,57.56517398224679
3152,璟德,通信網路業,209.0,2023-09-28,2023Q2,0.0,0.0,-35.8,0.0,17.54,87.7,18.326171771247115,66.63085885623558,3.5185057877036843,100.0,80.0,100.0,57.534628828435345
6593,台灣銘板,資訊服務業,64.5,2023-09-28,2023Q2,0.0,0.0,16.33,32.66,48.04,100.0,6.384076667895319,6.920383339476595,1.1589704769114306,94.13863955877581,58.0,95.0,57.53078541267665
2816,旺旺保,金融保險業,27.15,2023-09-28,2023Q2,23.61,0.0,193.7,100.0,34.76,100.0,15.409046346536362,52.045231732681806,0.5771453223866548,11.020760340950691,28.4583139757212,21.145784939303,57.125515322022714
1437,勤益控,其他業,28.3,2023-09-28,2023Q2,11.89,80.05882352941175,43.68,87.36,0.25,1.25,48.794054940909135,100.0,0.5961152227143919,13.730746102055983,57.0233652721006,92.55841318025149,57.09787289137753
