symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3673,TPK-KY,光電業,35.0,2022-06-28,2022Q1,14.89,42.490974729241856,-32.56,0.0,0.0,0.0,0.29816652792879617,0.0,-1.318707247288697,0.0,38.5226117949757,46.306529487439256,8.879750421668112
8477,創業家,數位雲端,24.6,2022-06-28,2022Q1,0.0,0.0,-28.12,0.0,-29.75333333333333,0.0,-4.105660092105875,0.0,0.0,0.0,55.0,87.5,8.75
8093,保銳,電子零組件業,7.07,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,-50.39333333333334,0.0,-48.6784338320939,0.0,0.0,0.0,54.0,85.0,8.5
3339,泰谷,光電業,14.45,2022-06-28,2022Q1,0.0,0.0,-111.11,0.0,-27.400000000000002,0.0,-3.7776735142037623,0.0,0.0,0.0,54.0,85.0,8.5
3349,寶德,電腦及週邊設備業,16.8,2022-06-28,2022Q1,0.0,0.0,-115.09,0.0,-55.156666666666666,0.0,-3.515082343311372,0.0,0.0,0.0,54.0,85.0,8.5
3597,映興,電子零組件業,24.05,2022-06-28,2022Q1,0.0,0.0,-56.41,0.0,-11.673333333333332,0.0,1.1949586081040076,0.0,-1.1041214750542299,0.0,54.0,85.0,8.5
3498,陽程,其他電子業,25.1,2022-06-28,2022Q1,0.0,0.0,-104.0,0.0,-71.78,0.0,-10.654672453594236,0.0,0.0,0.0,54.0,85.0,8.5
8033,雷虎,其他業,17.2,2022-06-28,2022Q1,156.36,0.0,-600.0,0.0,-16.77,0.0,-1.8027090160213286,0.0,0.0,0.0,53.6973400422043,84.24335010551076,8.424335010551076
4764,雙鍵,化學工業,55.5,2022-06-28,2022Q1,41.42,0.0,3.33,6.660000000000001,-2.2733333333333334,0.0,3.315531279381384,0.0,-0.5443237349056985,0.0,47.026872469829,67.5671811745725,8.421718117457251
2382,廣達,電腦及週邊設備業,80.9,2022-06-28,2022Q1,9.36,76.12470402525652,-4.89,0.0,-3.523333333333333,0.0,2.4449739265614756,0.0,-4.399771533825358,0.0,22.99513900134,7.487847503350001,8.361255152860652
6153,嘉聯益,電子零組件業,23.05,2022-06-28,2022Q1,0.0,0.0,-188.89,0.0,-17.779999999999998,0.0,-5.947515424516324,0.0,0.0,0.0,53.0656069486667,82.66401737166674,8.266401737166674
4527,方土霖,電機機械,26.25,2022-06-28,2022Q1,0.0,0.0,-33.33,0.0,-7.359999999999999,0.0,3.443246198642392,0.0,-5.836536396821988,0.0,53.0,82.5,8.25
4304,勝昱,塑膠工業,8.25,2022-06-28,2022Q1,0.0,0.0,-1950.0,0.0,-5.436666666666667,0.0,-19.66704606571525,0.0,0.0,0.0,53.0,82.5,8.25
3296,勝德,電子零組件業,17.0,2022-06-28,2022Q1,0.0,0.0,-91.67,0.0,-18.503333333333334,0.0,-12.165271324176612,0.0,0.0,0.0,51.145718284404,77.86429571100999,7.786429571100999
2491,吉祥全,光電業,14.65,2022-06-28,2022Q1,0.0,0.0,-241.38,0.0,-230.04333333333332,0.0,0.0,0.0,0.0,0.0,51.1392458664413,77.84811466610326,7.784811466610326
3484,崧騰,電子零組件業,55.0,2022-06-28,2022Q1,0.0,0.0,-30.77,0.0,-4.376666666666667,0.0,6.712854367823678,8.56427183911839,-1.8697059844780826,0.0,46.0,65.0,7.784640775867759
5703,亞都,觀光餐旅,18.7,2022-06-28,2022Q1,0.0,0.0,-3.23,0.0,-16.473333333333333,0.0,-33.50757055877586,0.0,0.0,0.0,51.0,77.5,7.75
6276,安鈦克,電腦及週邊設備業,17.05,2022-06-28,2022Q1,0.0,0.0,-119.74,0.0,-6.183333333333333,0.0,-4.046692607003891,0.0,0.0,0.0,51.0,77.5,7.75
9934,成霖,居家生活,12.15,2022-06-28,2022Q1,0.0,0.0,-213.33,0.0,4.46,22.3,-0.7519839499131885,0.0,0.0,0.0,32.9744144990425,32.43603624760626,7.7036036247606265
6123,上奇,資訊服務業,52.5,2022-06-28,2022Q1,0.0,0.0,4.72,9.44,-12.503333333333332,0.0,7.737763847935611,13.688819239678054,0.07646169904500771,0.0,33.0,32.5,7.6633228859517075
2241,艾姆勒,汽車工業,34.7,2022-06-28,2022Q1,0.0,0.0,-463.64,0.0,-19.546666666666667,0.0,-22.26774696616781,0.0,0.0,0.0,49.763380845821,74.40845211455249,7.440845211455249
5452,佶優,其他電子業,15.55,2022-06-28,2022Q1,0.0,0.0,-52.54,0.0,1.1533333333333335,5.7666666666666675,3.483408767619294,0.0,-6.738078155641651,0.0,45.0,62.5,7.403333333333333
3523,迎輝,光電業,10.8,2022-06-28,2022Q1,0.0,0.0,8.16,16.32,-51.126666666666665,0.0,-58.21425751953896,0.0,0.0,0.0,33.0,32.5,7.33
2486,一詮,光電業,30.35,2022-06-28,2022Q1,20.79,0.0,-67.5,0.0,-2.44,0.0,-0.7183186974527509,0.0,-4.463993310803748,0.0,49.0078007036638,72.51950175915948,7.251950175915948
3691,碩禾,光電業,152.5,2022-06-28,2022Q1,0.0,0.0,-1.49,0.0,-20.346666666666668,0.0,-1.7670117677819193,0.0,-0.2551733752912824,0.0,49.0,72.5,7.25
8107,大億金茂,電機機械,17.65,2022-06-28,2022Q1,0.0,0.0,-73.91,0.0,-30.043333333333333,0.0,-3.126462764439269,0.0,-15.552826691380908,0.0,49.0,72.5,7.25
6134,萬旭,電子零組件業,25.05,2022-06-28,2022Q1,0.0,0.0,-342.86,0.0,-32.70333333333333,0.0,-11.322834115726952,0.0,0.0,0.0,49.0,72.5,7.25
1781,合世,生技醫療業,13.85,2022-06-28,2022Q1,0.0,0.0,-152.17,0.0,-42.79333333333333,0.0,-16.665759612506463,0.0,0.0,0.0,49.0,72.5,7.25
3325,旭品,電腦及週邊設備業,13.1,2022-06-28,2022Q1,0.0,0.0,-2250.0,0.0,-34.89,0.0,-19.6841921938193,0.0,0.0,0.0,49.0,72.5,7.25
3308,聯德,電子零組件業,14.1,2022-06-28,2022Q1,0.0,0.0,-680.0,0.0,-25.896666666666665,0.0,-12.538057452950735,0.0,0.0,0.0,48.6784746465971,71.69618661649275,7.169618661649276
8472,夠麻吉,數位雲端,0.0,2022-06-28,2022Q1,0.0,0.0,-226.39,0.0,-23.406666666666666,0.0,-19.373626219776835,0.0,0.0,0.0,48.0,70.0,7.0
2506,太設,建材營造業,9.36,2022-06-28,2022Q1,0.0,0.0,-132.5,0.0,-15.843333333333334,0.0,1.27900253890048,0.0,0.0,0.0,47.5385388696791,68.84634717419775,6.884634717419775
3321,同泰,電子零組件業,10.05,2022-06-28,2022Q1,0.0,0.0,5.26,10.52,-0.6833333333333335,0.0,-6.269428933985263,0.0,0.0,0.0,36.861985535602,42.154963839005006,6.8454963839005005
3630,新鉅科,光電業,29.2,2022-06-28,2022Q1,0.0,0.0,-18.52,0.0,-25.096666666666664,0.0,-27.138260888341865,0.0,0.0,0.0,47.0,67.5,6.75
5498,凱崴,電子零組件業,10.4,2022-06-28,2022Q1,0.0,0.0,-433.33,0.0,-12.81,0.0,-3.2028423334472422,0.0,0.0,0.0,47.0,67.5,6.75
2926,誠品生活,文化創意業,48.85,2022-06-28,2022Q1,0.0,0.0,-147.46,0.0,6.73,33.650000000000006,-10.354558026829734,0.0,0.0,0.0,6.0,0.0,6.730000000000001
8935,邦泰,其他業,11.7,2022-06-28,2022Q1,0.0,0.0,-93.1,0.0,-9.85,0.0,0.8490481052189058,0.0,-7.755348326933626,0.0,46.0,65.0,6.5
6654,天正國際,其他電子業,56.5,2022-06-28,2022Q1,0.0,0.0,-37.74,0.0,-45.333333333333336,0.0,4.371246536616925,0.0,-0.786853158259593,0.0,46.0,65.0,6.5
1589,永冠-KY,電機機械,58.0,2022-06-28,2022Q1,0.0,0.0,-254.87,0.0,0.0,0.0,-6.533123673886533,0.0,0.0,0.0,45.2807147241436,63.201786810358996,6.3201786810359
2207,和泰車,汽車工業,624.0,2022-06-28,2022Q1,21.99,19.10714285714288,-14.19,0.0,-13.200000000000001,0.0,10.819767303480287,29.098836517401434,0.10765331304120779,0.0,18.426255931016,0.0,6.275539763324503
3550,聯穎,電子零組件業,14.9,2022-06-28,2022Q1,42.57,0.0,-132.61,0.0,-12.520000000000001,0.0,-0.7432950191570882,0.0,0.0,0.0,45.0228951471319,62.55723786782974,6.2557237867829745
5475,德宏,電子零組件業,16.7,2022-06-28,2022Q1,0.0,0.0,-206.33,0.0,-71.33333333333333,0.0,-42.50461591093179,0.0,0.0,0.0,45.0,62.5,6.25
3230,錦明,光電業,15.75,2022-06-28,2022Q1,0.0,0.0,-875.0,0.0,-35.593333333333334,0.0,-8.18005623723654,0.0,0.0,0.0,45.0,62.5,6.25
6451,訊芯-KY,半導體業,78.2,2022-06-28,2022Q1,116.72,0.0,-143.52,0.0,0.0,0.0,-18.595538891526637,0.0,0.0,0.0,44.4751779407091,61.187944851772755,6.1187944851772755
3379,彬台,電機機械,11.65,2022-06-28,2022Q1,0.0,0.0,-1400.0,0.0,-64.12333333333333,0.0,-21.01762589544033,0.0,0.0,0.0,44.0,60.0,6.0
4161,聿新科,生技醫療業,25.25,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,-11.156666666666666,0.0,-2.979578397048645,0.0,-13.773790951638066,0.0,44.0,60.0,6.0
2540,愛山林,建材營造業,125.0,2022-06-28,2022Q1,22.01,0.0,-78.49,0.0,-4.266666666666667,0.0,10.455815815243419,27.279079076217094,-12.41984541675709,0.0,26.9461302000299,17.365325500074746,5.828394411440039
3294,英濟,電子零組件業,19.95,2022-06-28,2022Q1,0.0,0.0,-300.0,0.0,-31.580000000000002,0.0,-2.297943817251934,0.0,0.0,0.0,43.0,57.49999999999999,5.75
2419,仲琦,通信網路業,18.55,2022-06-28,2022Q1,41.22,0.0,0.0,0.0,0.11333333333333334,0.5666666666666667,6.294909596433889,6.474547982169443,-6.3057810911555405,0.0,38.4223063635151,46.05576590878774,5.690092121537524
6275,元山,電子零組件業,32.65,2022-06-28,2022Q1,0.0,0.0,-17.57,0.0,1.456666666666667,7.283333333333335,2.597326647293313,0.0,0.16207325955687132,0.0,36.0,40.0,5.456666666666667
4907,富宇,建材營造業,24.6,2022-06-28,2022Q1,0.0,0.0,-74.42,0.0,-13.153333333333334,0.0,10.48191481772134,27.409574088606696,-35.79465011453484,0.0,25.0,12.5,5.3614361132910044
1735,日勝化,化學工業,15.3,2022-06-28,2022Q1,0.0,0.0,-500.0,0.0,0.9666666666666667,4.833333333333333,-2.3044444999625253,0.0,0.0,0.0,37.5542497304988,43.88562432624701,5.3552290992913685
3540,曜越,電腦及週邊設備業,28.9,2022-06-28,2022Q1,0.0,0.0,-117.0,0.0,-46.98,0.0,-8.91942026679999,0.0,0.0,0.0,41.0,52.5,5.25
4744,皇將,生技醫療業,25.75,2022-06-28,2022Q1,0.0,0.0,-87.5,0.0,-23.206666666666667,0.0,-17.347368174964057,0.0,-19.069825436408976,0.0,41.0,52.5,5.25
6288,聯嘉,,23.65,2022-06-28,2022Q1,0.0,0.0,-70.0,0.0,0.0,0.0,-3.953287178568886,0.0,0.0,0.0,40.664091137828,51.66022784457,5.166022784457001
3593,力銘,電子零組件業,14.4,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,-36.736666666666665,0.0,-16.033188425678457,0.0,0.0,0.0,40.4436667996848,51.10916699921199,5.1109166999212
1446,宏和,紡織纖維,32.75,2022-06-28,2022Q1,0.0,0.0,-113.33,0.0,1.4599999999999984,7.299999999999993,-34.12606714166506,0.0,0.0,0.0,34.5856150888016,36.46403772200401,5.1064037722004
4916,事欣科,電腦及週邊設備業,22.3,2022-06-28,2022Q1,19.91,0.0,-45.0,0.0,-7.190000000000001,0.0,3.348288406620572,0.0,-3.5236248429562465,0.0,40.3801933833572,50.950483458393,5.0950483458393006
1442,名軒,建材營造業,22.7,2022-06-28,2022Q1,17.6,0.0,0.0,0.0,-37.39333333333334,0.0,-1.4637357663783082,0.0,-337.51040918880113,0.0,40.2966080290935,50.74152007273375,5.0741520072733755
3188,鑫龍騰,建材營造業,15.9,2022-06-28,2022Q1,0.0,0.0,-95.24,0.0,-94.18666666666667,0.0,9.704691830671372,23.52345915335686,-367.41743119266056,0.0,26.0,15.0,5.028518873003529
1808,潤隆,建材營造業,67.7,2022-06-28,2022Q1,21.16,0.0,-90.6,0.0,-88.03666666666668,0.0,11.672748881086536,33.363744405432676,-50.71016169064315,0.0,14.5292309013349,0.0,5.004561660814901
2630,亞航,航運業,17.15,2022-06-28,2022Q1,65.96,0.0,-150.0,0.0,-11.88,0.0,-1.327457538259543,0.0,0.0,0.0,39.9754110633344,49.938527658336,4.9938527658336005
6573,虹揚-KY,半導體業,15.9,2022-06-28,2022Q1,0.0,0.0,-1.85,0.0,0.0,0.0,-13.948405235931363,0.0,0.0,0.0,39.9142416585275,49.785604146318754,4.978560414631875
3211,順達,電腦及週邊設備業,74.0,2022-06-28,2022Q1,0.0,0.0,-62.75,0.0,-17.733333333333334,0.0,4.0867036852012895,0.0,-3.8621522591486186,0.0,39.0,47.5,4.75
4131,晶宇,生技醫療業,17.65,2022-06-28,2022Q1,0.0,0.0,-61.54,0.0,-15.32,0.0,-20.55588327145286,0.0,0.0,0.0,39.0,47.5,4.75
8291,尚茂,電子零組件業,0.0,2022-06-28,2022Q1,0.0,0.0,-21.05,0.0,-45.086666666666666,0.0,-27.113980043205434,0.0,0.0,0.0,39.0,47.5,4.75
6264,富裔,建材營造業,8.66,2022-06-28,2022Q1,0.0,0.0,-315.38,0.0,3.153333333333336,15.766666666666678,-30.629875422051462,0.0,0.0,0.0,26.0,15.0,4.653333333333336
2516,新建,建材營造業,5.3,2022-06-28,2022Q1,14.72,16.66666666666665,-47.62,0.0,-8.346666666666666,0.0,1.3483118506036673,0.0,-17.773222346461257,0.0,31.8755743471968,29.688935867992,4.635560253465865
2022,聚亨,鋼鐵工業,8.79,2022-06-28,2022Q1,15.42,0.0,-80.0,0.0,-14.466666666666667,0.0,4.090638774671578,0.0,-0.2133235764425292,0.0,38.3483877985345,45.87096949633626,4.587096949633626
6247,淇譽電,,10.2,2022-06-28,2022Q1,0.0,0.0,-178.57,0.0,0.0,0.0,-35.009910225020406,0.0,0.0,0.0,38.0,45.0,4.5
6021,美好證,金融保險業,20.3,2022-06-28,2022Q1,0.0,0.0,-94.44,0.0,-23.22666666666667,0.0,0.302520088155175,0.0,-42.11295608477168,0.0,38.0,45.0,4.5
9919,康那香,其他業,18.8,2022-06-28,2022Q1,81.74,0.0,-135.0,0.0,-28.796666666666667,0.0,-3.95721680329343,0.0,0.0,0.0,37.7839285876812,44.45982146920301,4.445982146920301
1710,東聯,化學工業,19.3,2022-06-28,2022Q1,64.33,0.0,-112.5,0.0,-20.183333333333334,0.0,-2.0883242526187766,0.0,0.0,0.0,37.5731701699819,43.932925424954746,4.393292542495475
6585,鼎基,其他業,76.9,2022-06-28,2022Q1,16.9,31.195079086116007,0.0,0.0,1.1999999999999995,5.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.3195079086116
1213,大飲,食品工業,7.82,2022-06-28,2022Q1,0.0,0.0,-95.83,0.0,-13.813333333333333,0.0,-25.245190307305187,0.0,0.0,0.0,37.0582535110635,42.645633777658745,4.2645633777658745
5907,大洋-KY,貿易百貨業,15.8,2022-06-28,2022Q1,0.0,0.0,-1000.0,0.0,0.0,0.0,7.141754990210257,10.708774951051284,0.0,0.0,30.5957517320693,26.489379330173247,4.2552541756750175
3489,森寶,建材營造業,11.1,2022-06-28,2022Q1,0.0,0.0,-156.25,0.0,-52.583333333333336,0.0,-1.6667717180630623,0.0,0.0,0.0,37.0,42.5,4.25
2911,麗嬰房,貿易百貨業,6.98,2022-06-28,2022Q1,0.0,0.0,-51.35,0.0,-19.336666666666666,0.0,-12.948329530864653,0.0,0.0,0.0,36.1854421471492,40.46360536787301,4.046360536787301
5529,鉅陞,建材營造業,14.3,2022-06-28,2022Q1,0.0,0.0,-77.78,0.0,-9.506666666666666,0.0,-91.43581386927394,0.0,0.0,0.0,36.0,40.0,4.0
1586,和勤,電機機械,38.3,2022-06-28,2022Q1,0.0,0.0,-33.33,0.0,-1.376666666666667,0.0,3.150896073188518,0.0,-2.596296155743615,0.0,36.0,40.0,4.0
8463,潤泰材,其他業,21.55,2022-06-28,2022Q1,0.0,0.0,-366.67,0.0,-9.57,0.0,-7.8850481659899625,0.0,0.0,0.0,35.5244865728823,38.81121643220576,3.881121643220576
3260,威剛,半導體業,62.9,2022-06-28,2022Q1,0.0,0.0,-38.1,0.0,-15.01,0.0,5.362993131909784,1.8149656595489192,-4.263471885130433,0.0,34.0,35.0,3.772244848932338
6015,宏遠證,金融保險業,13.45,2022-06-28,2022Q1,0.0,0.0,-132.26,0.0,-81.49,0.0,-83.27275211806504,0.0,0.0,0.0,35.0,37.5,3.75
6246,臺龍,光電業,14.5,2022-06-28,2022Q1,0.0,0.0,-142.11,0.0,0.75,3.75,-0.27344282052657864,0.0,0.0,0.0,31.0,27.500000000000004,3.5000000000000004
6240,松崗,資訊服務業,20.15,2022-06-28,2022Q1,0.0,0.0,-140.0,0.0,-3.8166666666666664,0.0,-15.098468271334792,0.0,0.0,0.0,34.0,35.0,3.5
1598,岱宇,運動休閒,39.2,2022-06-28,2022Q1,37.69,0.0,-116.19,0.0,-45.98333333333333,0.0,-4.630905466096278,0.0,0.0,0.0,33.1004958061063,32.75123951526576,3.275123951526576
3642,駿熠電,,7.96,2022-06-28,2022Q1,0.0,0.0,-9.43,0.0,0.0,0.0,-29.355282940202905,0.0,0.0,0.0,33.0,32.5,3.25
4513,福裕,電機機械,18.95,2022-06-28,2022Q1,0.0,0.0,-110.0,0.0,-3.64,0.0,0.915077872280756,0.0,0.0,0.0,33.0,32.5,3.25
3709,鑫聯大投控,電腦及週邊設備業,29.55,2022-06-28,2022Q1,0.0,0.0,-11.29,0.0,-6.7,0.0,2.7252485523295866,0.0,-5.9198025014068145,0.0,33.0,32.5,3.25
6127,九豪,電子零組件業,18.8,2022-06-28,2022Q1,0.0,0.0,-66.67,0.0,-14.056666666666667,0.0,5.208308773253484,1.0415438662674203,-37.99742552408974,0.0,32.0,30.0,3.156231579940113
3465,進泰電子,其他電子業,0.0,2022-06-28,2022Q1,0.0,0.0,-73.38,0.0,-38.550000000000004,0.0,5.839872693582111,4.199363467910553,-1.4013952519783424,0.0,30.0,25.0,3.129904520186583
8489,三貝德,其他業,28.5,2022-06-28,2022Q1,0.0,0.0,-136.36,0.0,-6.163333333333333,0.0,5.399434265747194,1.9971713287359714,0.0,0.0,31.0,27.500000000000004,3.049575699310396
5905,南仁湖,觀光餐旅,12.5,2022-06-28,2022Q1,0.0,0.0,-133.33,0.0,-6.879999999999999,0.0,-21.543238243824074,0.0,0.0,0.0,32.0,30.0,3.0
3149,正達,光電業,19.35,2022-06-28,2022Q1,0.0,0.0,-633.33,0.0,-3.573333333333334,0.0,-15.056323635732086,0.0,0.0,0.0,31.9505804221206,29.876451055301494,2.9876451055301496
1519,華城,電機機械,35.15,2022-06-28,2022Q1,33.48,0.0,-175.0,0.0,-20.743333333333332,0.0,-2.69780628109787,0.0,0.0,0.0,31.4462310725941,28.61557768148525,2.861557768148525
2349,錸德,光電業,8.15,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.3533333333333335,1.7666666666666675,-7.01523694717464,0.0,0.0,0.0,29.3927995809422,23.481998952355497,2.7015332285688833
2429,銘旺科,光電業,14.95,2022-06-28,2022Q1,0.0,0.0,-460.0,0.0,-51.79,0.0,-2.1867237461022144,0.0,0.0,0.0,30.533913375929,26.334783439822502,2.6334783439822504
3521,鴻翊,建材營造業,13.4,2022-06-28,2022Q1,0.0,0.0,-3500.0,0.0,-28.47666666666667,0.0,-22.938600727647383,0.0,0.0,0.0,30.0,25.0,2.5
3058,立德,電子零組件業,10.15,2022-06-28,2022Q1,0.0,0.0,-109.09,0.0,-8.973333333333334,0.0,-6.9675431074394805,0.0,0.0,0.0,29.7236102005851,24.30902550146275,2.430902550146275
2208,台船,航運業,18.35,2022-06-28,2022Q1,0.0,0.0,-400.0,0.0,-7.753333333333334,0.0,-4.4055254885101744,0.0,0.0,0.0,29.56454151069,23.911353776724997,2.3911353776724997
2406,國碩,光電業,22.15,2022-06-28,2022Q1,0.0,0.0,-97.78,0.0,-16.756666666666668,0.0,-2.8532862855424135,0.0,-17.382802746566792,0.0,28.9980710298428,22.495177574607002,2.2495177574607004
5206,坤悅,建材營造業,13.8,2022-06-28,2022Q1,0.0,0.0,-900.0,0.0,-96.3,0.0,0.0,0.0,0.0,0.0,27.0,17.5,1.75
8044,網家,數位雲端,71.5,2022-06-28,2022Q1,0.0,0.0,-121.37,0.0,-1.4133333333333333,0.0,0.010256684416167916,0.0,0.0,0.0,27.0,17.5,1.75
2727,王品,觀光餐旅,121.5,2022-06-28,2022Q1,0.0,0.0,-10.0,0.0,-15.706666666666665,0.0,3.492483195412567,0.0,0.5362461135657012,5.178016223671597,22.2481275081041,5.620318770260253,1.5976351217603448
2731,雄獅,觀光餐旅,95.9,2022-06-28,2022Q1,0.0,0.0,-39.26,0.0,-13.736666666666666,0.0,-37.049911950238155,0.0,0.0,0.0,26.3389933383718,15.8474833459295,1.58474833459295
8066,來思達,居家生活,27.1,2022-06-28,2022Q1,0.0,0.0,-33.33,0.0,-21.723333333333333,0.0,2.8825759361133367,0.0,-0.589087093389297,0.0,26.0,15.0,1.5
6220,岳豐,電子零組件業,23.6,2022-06-28,2022Q1,0.0,0.0,-600.0,0.0,-0.8366666666666668,0.0,-0.29217184839516014,0.0,0.0,0.0,25.0,12.5,1.25
3202,樺晟,,14.25,2022-06-28,2022Q1,0.0,0.0,-442.86,0.0,0.0,0.0,-0.005047754413464221,0.0,0.0,0.0,25.0,12.5,1.25
5209,新鼎,其他業,72.4,2022-06-28,2022Q1,0.0,0.0,-30.37,0.0,-30.126666666666665,0.0,5.132670176582957,0.663350882914786,-5.919304490690033,0.0,24.0,10.0,1.099502632437218
5228,鈺鎧,電子零組件業,22.15,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.9533333333333344,4.766666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.9533333333333345
3056,富華新,建材營造業,29.5,2022-06-28,2022Q1,0.0,0.0,-106.63,0.0,-71.84666666666666,0.0,-347.5140091696383,0.0,0.0,0.0,21.9754582892033,4.938645723008248,0.4938645723008248
1436,華友聯,建材營造業,65.6,2022-06-28,2022Q1,17.73,0.0,-156.32,0.0,-85.64333333333333,0.0,-704.0367323512531,0.0,0.0,0.0,21.1301795887461,2.8254489718652476,0.28254489718652476
2726,雅茗-KY,觀光餐旅,26.3,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8444,綠河-KY,其他業,48.6,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,大拓-KY,其他電子業,21.65,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,瑞利,汽車工業,3.5,2022-06-28,2022Q1,0.0,0.0,-26.67,0.0,-31.27,0.0,-34.43825224213124,0.0,0.0,0.0,5.97696517335822,0.0,0.0
8418,捷必勝-KY,,0.0,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,紅木-KY,其他業,13.85,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6514,芮特-KY,,67.1,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8437,大地-KY,其他業,118.0,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8423,保綠-KY,綠能環保,0.0,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,北極星藥業-KY,生技醫療業,114.0,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6404,通訊-KY,,16.5,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,三商壽,金融保險業,7.3,2022-06-28,2022Q1,0.0,0.0,-290.62,0.0,-29.923333333333332,0.0,-9.883604403875205,0.0,0.0,0.0,2.74853306394173,0.0,0.0
6616,特昇-KY,居家生活,17.5,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,士開,建材營造業,9.19,2022-06-28,2022Q1,0.0,0.0,-20.83,0.0,-3.7333333333333343,0.0,-59.134115836059266,0.0,0.0,0.0,20.0,0.0,0.0
6629,泰金-KY,居家生活,56.9,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,華上,,2.72,2022-06-28,2022Q1,0.0,0.0,-150.0,0.0,0.0,0.0,-206.81416673677126,0.0,0.0,0.0,0.671065169188806,0.0,0.0
3536,誠創,,5.2,2022-06-28,2022Q1,0.0,0.0,-2900.0,0.0,0.0,0.0,-23.991023274333077,0.0,0.0,0.0,2.79852411122708,0.0,0.0
5281,大峽谷-KY,,19.15,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,達輝-KY,其他業,14.85,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5223,安力-KY,電腦及週邊設備業,47.7,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,立凱-KY,電子零組件業,71.3,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,安瑞-KY,通信網路業,8.9,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,富驛-KY,其他業,15.15,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,天蔥,觀光餐旅,0.0,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,-50.32666666666666,0.0,-32.89781591263651,0.0,0.0,0.0,17.0,0.0,0.0
6741,91APP*-KY,數位雲端,126.5,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,桓鼎-KY,建材營造業,57.6,2022-06-28,2022Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,全友,電腦及週邊設備業,16.8,2022-06-28,2022Q1,168.0,0.0,0.0,0.0,-35.413333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,新潤,建材營造業,26.65,2022-06-28,2022Q1,0.0,0.0,-113.41,0.0,-99.94,0.0,-2181.8061088977424,0.0,0.0,0.0,18.0,0.0,0.0
3383,新世紀,,6.8,2022-06-28,2022Q1,0.0,0.0,-239.29,0.0,0.0,0.0,-50.13458580531751,0.0,0.0,0.0,1.22380369526698,0.0,0.0
